;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
1627,350722,925.5,2394.963420011938,2.587750859008037,847.6666666666666,14.833333333333334,94.33333333333334,738.5,1141.4385006307475,7.166666666666667,7.666666666666667,59.5,34.833333333333336,59.0,60.5,64.33333333333333,554.6666666666666,0.0,64.84298147063296,164.59361886904057,64.33523362440744,41809.0,0.0,0.0,0.0,35,SALT LAKE
1628,350723,445.5,1081.7228291047434,2.4281096051733857,609.3333333333334,30.666666666666668,23.833333333333336,554.8333333333334,731.553539880589,29.5,1.1666666666666667,10.333333333333334,13.5,50.5,89.66666666666667,3.1666666666666665,411.5,0.0,0.0,91.05265661778787,31.167549929467796,41809.0,0.0,0.0,0.0,35,SALT LAKE
1629,350724,526.8333333333334,1193.4524698467117,2.265332116127893,1978.6666666666667,85.5,121.66666666666669,1771.5,2115.811871874783,45.333333333333336,40.16666666666666,10.166666666666666,111.5,115.16666666666669,449.6666666666667,114.5,1092.1666666666667,0.0,0.0,100.47796656461026,36.66723864350585,33483.0,0.0,0.0,0.0,35,SALT LAKE
1630,350725,1009.3333333333334,2054.1014579355565,2.035107124771027,564.5,4.833333333333333,1.1666666666666667,558.5,707.1430274308514,4.5,0.3333333333333333,0.0,1.1666666666666667,22.0,28.83333333333333,40.5,467.1666666666667,0.0,0.0,72.14138942556711,70.50163800528429,64843.0,0.0,0.0,0.0,35,SALT LAKE
1631,350726,714.6666666666666,1614.7272465158585,2.2594131247889813,183.83333333333331,0.0,0.8333333333333333,183.0,267.64606874263217,0.0,0.0,0.3333333333333333,0.5,3.5,35.666666666666664,89.83333333333333,54.0,0.0,0.0,33.81161948073251,50.00111592856633,81081.0,714.0,0.0,0.0,35,SALT LAKE
1632,350727,623.0,1492.4586559170414,2.3955997687271933,3313.1666666666665,116.5,38.5,3158.1666666666665,3527.6246089158585,90.83333333333331,25.666666666666668,22.166666666666668,16.333333333333332,1576.5,353.8333333333333,320.8333333333333,907.0,0.0,0.0,170.95691995723814,43.501022291953774,59361.0,0.0,0.0,0.0,35,SALT LAKE
1633,350728,386.1666666666667,1017.2778267548688,2.634297350249984,1238.1666666666663,9.666666666666666,76.66666666666666,1151.8333333333333,1342.5423655450102,7.5,2.1666666666666665,9.333333333333334,67.33333333333333,579.6666666666666,12.166666666666666,166.33333333333334,393.6666666666667,0.0,0.0,77.37532311799676,27.00037576034673,41809.0,0.0,0.0,0.0,35,SALT LAKE
1634,350729,31.5,77.93945436812106,2.474268392638764,10694.166666666668,276.5,3.0,10414.666666666668,11088.093119957715,271.8333333333333,4.666666666666667,0.0,3.0,228.33333333333331,313.0,9714.5,158.83333333333334,0.0,0.0,391.759822221468,2.1666310695814777,41809.0,0.0,0.0,0.0,35,SALT LAKE
1635,350730,41.5,99.72875122176843,2.403102439078758,1308.0,434.5,4.333333333333333,869.1666666666667,1365.943467015387,125.0,309.5,4.333333333333333,0.0,28.666666666666668,215.33333333333331,28.666666666666668,596.5,0.0,0.0,55.11001778916586,2.83344922622088,39710.0,0.0,0.0,0.0,35,SALT LAKE
1636,350731,254.66666666666663,559.3376206841817,2.196351913681342,344.3333333333333,49.0,0.1666666666666666,295.16666666666663,391.3640359075145,0.3333333333333333,48.66666666666666,0.0,0.1666666666666666,54.5,15.0,67.0,158.66666666666666,0.0,0.0,29.19711440174991,17.833588172431305,90223.0,493.0,0.0,0.0,35,SALT LAKE
1637,350732,865.6666666666666,1834.925372905796,2.119667354146087,729.3333333333333,0.0,5.0,724.3333333333333,850.7529679375855,0.0,0.0,0.0,5.0,85.0,35.666666666666664,210.33333333333331,393.3333333333333,0.0,0.0,60.75160205518804,60.66803254906413,59906.0,0.0,0.0,0.0,35,SALT LAKE
1638,350733,339.6666666666667,841.9023027581014,2.478613256402653,0.0,0.0,0.0,0.0,44.74271567298112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0062919266374208,0.0,20.069176947051076,23.667246799292624,54880.0,0.0,0.0,0.0,35,SALT LAKE
1639,350734,467.3333333333333,1072.5004694925108,2.294936810611649,28.0,0.0,0.0,28.0,78.59568889173894,0.0,0.0,0.0,0.0,7.333333333333333,0.1666666666666666,4.333333333333333,16.166666666666668,0.0,0.0,18.09504588093743,32.50064301080152,105456.0,0.0,0.0,0.0,35,SALT LAKE
1640,350735,528.6666666666666,1348.409499466538,2.5505854340476763,2739.1666666666665,156.66666666666669,11.0,2571.5,2899.998994751489,154.33333333333334,2.333333333333333,3.1666666666666665,7.833333333333333,366.5,231.33333333333331,268.8333333333333,1704.8333333333333,0.0,0.0,123.83150229768307,37.000825787139085,54736.0,0.0,0.0,0.0,35,SALT LAKE
1641,350736,0.0,0.0,0.0,952.6666666666666,80.5,54.66666666666666,817.5,987.4601936607056,19.666666666666668,60.833333333333336,49.0,5.666666666666667,53.833333333333336,176.0,1.8333333333333333,585.8333333333334,0.0,0.0,34.793526994039034,0.0,83071.0,0.0,0.0,0.0,35,SALT LAKE
1642,350737,5.0,6.606290797122224,1.3212581594244448,216.66666666666669,7.166666666666667,107.0,102.5,224.75707112272545,6.666666666666667,0.5,15.166666666666666,91.83333333333331,24.83333333333333,17.166666666666668,0.3333333333333333,60.16666666666666,0.0,0.0,8.09040445605878,0.0,83071.0,0.0,0.0,0.0,35,SALT LAKE
1643,350738,630.8333333333334,1549.898018420541,2.4569057095173696,1221.0,615.5,125.33333333333334,480.1666666666667,1364.7814780271883,568.3333333333334,47.16666666666666,37.16666666666666,88.16666666666667,92.66666666666669,111.83333333333331,152.0,123.66666666666669,0.0,0.0,99.78038026311644,44.001097764072085,83071.0,0.0,0.0,1464.0,35,SALT LAKE
1644,350739,688.3333333333334,1527.3461753879058,2.218904855285093,1480.0000000000002,102.66666666666666,9.0,1368.3333333333337,1617.680420249999,63.16666666666666,39.5,7.166666666666667,1.8333333333333333,222.83333333333331,174.33333333333334,70.33333333333333,900.8333333333334,0.0,0.0,89.84593554124234,47.83448470875685,40099.0,0.0,899.0,0.0,35,SALT LAKE
1645,350740,1092.3333333333333,2288.621202624347,2.0951674116182613,1100.0,189.66666666666669,19.333333333333336,891.0,1261.479054909037,125.16666666666669,64.5,4.0,15.333333333333334,88.0,102.83333333333331,68.16666666666667,632.0,0.0,1.581536133112017,83.56252934222509,76.33498943369968,59543.0,0.0,0.0,0.0,35,SALT LAKE
1646,350741,532.8333333333334,1149.1186364149992,2.156619273847355,1670.6666666666663,37.83333333333333,9.666666666666666,1623.1666666666663,1792.130548662227,13.0,24.83333333333333,0.0,9.666666666666666,153.5,78.5,184.16666666666663,1207.0,0.0,0.0,84.12978071206761,37.33410128349287,49716.0,329.0,0.0,0.0,35,SALT LAKE
1647,350742,535.8333333333334,1134.9783004506546,2.118155459627971,639.5,5.833333333333334,0.8333333333333334,632.8333333333334,721.4222062186437,5.666666666666667,0.1666666666666666,0.8333333333333334,0.0,1.3333333333333333,97.66666666666669,3.0,530.8333333333334,0.0,0.0,44.58812273191165,37.334083486732034,53257.0,0.0,0.0,0.0,35,SALT LAKE
1648,350743,604.6666666666666,1558.9348582839314,2.578172312487208,43.16666666666666,1.6666666666666667,14.0,27.5,118.49067769593708,1.6666666666666667,0.0,0.0,14.0,8.166666666666666,16.333333333333332,0.0,3.0,0.0,0.0,33.322957902340995,42.00105312692943,100118.0,482.0,681.0,0.0,35,SALT LAKE
1649,350744,246.33333333333331,563.1793943138235,2.2862492326677546,1812.5,211.0,25.166666666666668,1576.3333333333333,1909.5172728827645,203.16666666666663,7.833333333333333,3.0,22.166666666666668,94.66666666666669,217.5,915.8333333333334,348.3333333333333,0.0,0.0,79.51684001305806,17.500432869706632,73990.0,0.0,0.0,0.0,35,SALT LAKE
1650,350745,346.3333333333333,838.1248289174051,2.4199946936979937,345.49999999999994,16.166666666666668,58.16666666666666,271.16666666666663,395.5964316936323,16.0,0.1666666666666666,1.5,56.66666666666666,16.833333333333332,72.33333333333333,73.0,109.0,0.0,0.0,26.09589604792045,24.00053564571184,73990.0,527.0,0.0,0.0,35,SALT LAKE
1651,350746,493.8333333333333,1045.7301366455606,2.117577056994048,1393.0,375.5,6.333333333333334,1011.1666666666666,1505.394591629775,197.83333333333331,177.66666666666666,2.333333333333333,4.0,137.83333333333334,78.33333333333333,161.33333333333334,633.6666666666666,0.0,0.0,77.89376599429035,34.500825635484624,51572.0,0.0,0.0,0.0,35,SALT LAKE
1652,350747,672.0,1440.875459911156,2.144159910582077,305.8333333333333,8.833333333333334,11.5,285.5,402.5448100089339,0.3333333333333333,8.5,2.0,9.5,15.333333333333334,30.33333333333333,67.33333333333333,172.5,0.0,0.0,49.87708546960892,46.83439120599167,96932.0,0.0,0.0,0.0,35,SALT LAKE
1653,350748,770.0,1531.3725880488134,1.9887955688945629,907.8333333333331,12.5,124.66666666666669,770.6666666666666,1035.936179579566,3.8333333333333335,8.666666666666666,29.666666666666668,95.0,140.16666666666666,381.1666666666667,70.16666666666667,179.16666666666666,0.0,0.0,74.26824096542283,53.83460528080997,57679.0,496.0,0.0,2210.0,35,SALT LAKE
1654,350749,547.0,1439.9572164111744,2.63246291848478,6.0,0.0,3.666666666666667,2.333333333333333,77.02913713444892,0.0,0.0,0.8333333333333334,2.833333333333333,1.1666666666666667,0.0,1.0,0.1666666666666666,0.0,0.0,32.86175589935284,38.16738123509608,88816.0,0.0,0.0,0.0,35,SALT LAKE
1655,350750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55874.0,0.0,0.0,0.0,35,SALT LAKE
1656,350751,241.66666666666663,663.9864469901269,2.7475301254763878,8.666666666666666,0.0,0.8333333333333334,7.833333333333333,36.308667013557006,0.0,0.0,0.0,0.8333333333333334,0.0,7.833333333333333,0.0,0.0,0.0,0.0,10.641620931177783,17.000379415712555,54736.0,361.0,0.0,0.0,35,SALT LAKE
1657,350752,12.0,24.04718097841668,2.00393174820139,378.0,24.33333333333333,191.66666666666663,162.0,393.2423295042954,24.33333333333333,0.0,150.5,41.16666666666666,3.1666666666666665,17.166666666666668,27.166666666666668,114.5,0.0,0.0,14.242307185724064,1.0000223185713268,50488.0,0.0,0.0,0.0,35,SALT LAKE
1658,350753,1.6666666666666667,3.00533748518342,1.803202491110052,596.3333333333333,75.5,210.66666666666663,310.1666666666667,618.1701092520631,75.5,0.0,140.16666666666666,70.5,5.833333333333333,55.5,10.0,238.83333333333331,0.0,0.0,21.836775918729813,0.0,50488.0,0.0,0.0,0.0,35,SALT LAKE
1659,350754,534.3333333333334,1288.085456642938,2.410640280679235,1692.5,705.8333333333334,16.166666666666668,970.5,1834.156520222424,583.5,122.33333333333331,9.833333333333334,6.333333333333333,50.833333333333336,91.0,64.5,764.1666666666666,0.0,0.0,104.48908560132068,37.16743462110326,50488.0,367.0,0.0,0.0,35,SALT LAKE
1660,350755,28.33333333333333,61.26170190713467,2.162177714369459,4826.666666666667,3368.166666666667,14.833333333333332,1443.6666666666667,5033.791922103202,2412.833333333333,955.3333333333334,11.166666666666666,3.6666666666666665,222.66666666666663,189.83333333333331,258.6666666666667,772.5,0.0,0.0,205.12521079939333,2.000044637142653,84106.0,0.0,0.0,0.0,35,SALT LAKE
1661,350756,805.6666666666666,2009.1782255722208,2.4938083064611765,2255.9999999999995,134.16666666666666,41.5,2080.333333333333,2428.4638149368275,14.166666666666666,120.0,6.333333333333333,35.166666666666664,1582.8333333333333,114.83333333333331,228.83333333333331,153.83333333333334,0.0,0.0,116.29588507867555,56.16792985815232,51537.0,437.0,0.0,0.0,35,SALT LAKE
1662,350757,264.0,645.4931025184487,2.4450496307517,334.1666666666667,10.5,19.666666666666668,304.0,384.6763140682309,6.666666666666667,3.8333333333333335,0.0,19.666666666666668,34.166666666666664,43.0,149.83333333333334,77.0,0.0,0.0,32.17592567902252,18.333721722541757,84106.0,0.0,0.0,0.0,35,SALT LAKE
1663,350758,361.3333333333333,881.2463167913717,2.4388735704558258,1514.1666666666667,235.16666666666669,9.333333333333334,1269.6666666666667,1608.3219982214016,145.83333333333334,89.33333333333333,0.0,9.333333333333334,400.6666666666667,60.0,371.1666666666667,437.8333333333333,0.0,0.0,68.9881336203518,25.16719793438301,84441.0,0.0,0.0,0.0,35,SALT LAKE
1664,350759,638.3333333333334,1378.4334562891363,2.15942578008742,1029.0,79.0,5.166666666666667,944.8333333333334,1159.63859882493,25.166666666666668,53.833333333333336,0.6666666666666666,4.5,118.83333333333331,15.5,283.1666666666667,527.3333333333334,1.0062919266374208,1.581536133112017,83.54975754534561,44.50101321983511,62954.0,0.0,0.0,0.0,35,SALT LAKE
1665,350760,786.0,1552.3283379766278,1.974972440173827,426.50000000000006,47.5,0.6666666666666666,378.33333333333337,532.6122728498711,11.333333333333334,36.16666666666666,0.5,0.1666666666666666,112.16666666666669,5.666666666666667,65.0,195.5,0.0,0.0,51.11116107538194,55.00111177448926,98114.0,0.0,0.0,0.0,35,SALT LAKE
1666,350761,331.1666666666667,874.0957264676954,2.639443562559724,0.1666666666666666,0.0,0.0,0.1666666666666666,38.26562857366531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,15.09847089130064,23.000491015698007,55874.0,0.0,0.0,0.0,35,SALT LAKE
1667,350762,267.8333333333333,700.5976732436637,2.615797162079641,0.0,0.0,0.0,0.0,35.28258931107723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.615600993413604,18.666988317663627,55874.0,0.0,0.0,0.0,35,SALT LAKE
1668,350763,1.0,1.0,1.0,736.8333333333334,78.16666666666666,412.1666666666667,246.5,777.617318599395,77.33333333333333,0.8333333333333334,304.6666666666667,107.5,111.16666666666669,29.166666666666668,0.0,106.16666666666669,0.0,0.0,40.78398526606176,0.0,51755.0,0.0,0.0,0.0,35,SALT LAKE
1669,350764,466.0,1089.2318050738943,2.3374073070255244,1080.6666666666663,481.8333333333333,41.16666666666667,557.6666666666666,1216.3119114146082,456.0,25.83333333333333,32.833333333333336,8.333333333333334,50.333333333333336,33.5,6.833333333333333,467.0,0.0,0.0,103.14458394037904,32.500660807562355,60198.0,0.0,0.0,0.0,35,SALT LAKE
1670,350765,542.0,1081.9862729003478,1.996284636347505,167.66666666666666,6.166666666666667,0.1666666666666666,161.33333333333331,235.24939198539585,6.166666666666667,0.0,0.0,0.1666666666666666,35.5,0.1666666666666666,17.166666666666668,108.5,0.0,0.0,29.748557231176733,37.83416808755239,58042.0,0.0,0.0,0.0,35,SALT LAKE
1671,350766,488.1666666666667,1245.6640497256387,2.551718777177819,367.0,16.833333333333332,2.166666666666667,347.99999999999994,436.8951212657813,15.0,1.8333333333333333,1.1666666666666667,1.0,142.16666666666666,39.0,81.5,85.33333333333333,0.0,0.0,35.89436243435624,34.00075883142511,73178.0,0.0,0.0,0.0,35,SALT LAKE
1672,350767,504.5,1272.709542482338,2.522714653086894,482.6666666666666,33.833333333333336,9.5,439.33333333333326,555.2155434690226,27.0,6.833333333333333,3.5,6.0,79.83333333333333,95.5,131.83333333333334,132.16666666666666,0.0,0.0,37.21479791539904,35.33407888695696,56575.0,0.0,0.0,0.0,35,SALT LAKE
1673,350768,511.6666666666667,1289.5126678699107,2.5202201977913563,193.33333333333331,9.166666666666666,11.833333333333334,172.33333333333334,259.5782840631033,9.166666666666666,0.0,0.0,11.833333333333334,14.666666666666666,101.66666666666669,1.0,55.0,0.0,0.0,30.410764990695338,35.83418573907466,81339.0,650.0,0.0,0.0,35,SALT LAKE
1674,350769,372.6666666666667,949.5943119269832,2.5481063826305457,587.5,77.66666666666667,250.33333333333331,259.5,649.0649067227345,54.333333333333336,23.33333333333333,213.33333333333331,37.0,10.333333333333334,83.83333333333333,49.833333333333336,115.5,0.0,0.0,35.564326439880055,26.000580282854497,110709.0,0.0,0.0,0.0,35,SALT LAKE
1675,350770,345.0,899.3056620323795,2.606683078354723,0.0,0.0,0.0,0.0,37.5981504106791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.59761476496726,24.00053564571184,166479.0,587.0,0.0,0.0,35,SALT LAKE
1676,350771,282.6666666666667,733.2298687476579,2.593973592267657,230.33333333333331,12.833333333333334,3.5,214.0,272.6482897658772,1.5,11.333333333333334,1.1666666666666667,2.333333333333333,0.3333333333333333,178.0,13.666666666666666,22.0,0.0,1.581536133112017,20.89964504493148,19.833775254500416,62094.0,0.0,0.0,1574.0,35,SALT LAKE
1677,350772,450.8333333333333,1162.552278010162,2.578674184126053,54.00000000000001,3.8333333333333335,1.0,49.16666666666667,104.93719236515484,3.8333333333333335,0.0,0.0,1.0,0.1666666666666666,33.333333333333336,2.833333333333333,12.833333333333334,0.0,0.0,19.43650938425972,31.50068298089512,117566.0,563.0,0.0,0.0,35,SALT LAKE
1678,350773,510.0,1321.8427743780128,2.5918485772117896,235.0,21.166666666666664,21.5,192.3333333333333,298.0385118445158,8.0,13.166666666666666,8.0,13.5,3.6666666666666665,26.33333333333333,80.5,81.83333333333333,0.0,0.0,27.20434834604796,35.83416349846792,91816.0,0.0,0.0,0.0,35,SALT LAKE
1679,350774,219.83333333333331,571.4774596986864,2.599594206362485,13.833333333333334,0.0,1.0,12.833333333333334,42.867042247736784,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.833333333333334,0.0,0.0,13.700085289414334,15.333623624989116,99320.0,0.0,0.0,0.0,35,SALT LAKE
1680,350775,519.8333333333334,1316.287155087669,2.5321330331920526,618.0,112.5,45.5,460.0,705.3917892932393,89.83333333333333,22.666666666666668,41.66666666666666,3.8333333333333335,132.0,80.16666666666667,38.5,209.33333333333331,0.0,0.0,51.05751894265368,36.33427035058561,121637.0,0.0,0.0,0.0,35,SALT LAKE
1681,350776,663.6666666666666,1694.233080021455,2.55283738827944,398.6666666666667,40.333333333333336,26.33333333333333,332.0,514.9484356237299,22.666666666666668,17.666666666666668,15.166666666666666,11.166666666666666,84.16666666666667,50.66666666666666,34.333333333333336,162.83333333333334,0.0,0.0,69.78065762542312,46.50111133164014,129537.0,0.0,0.0,0.0,35,SALT LAKE
1682,350777,215.66666666666663,566.7737232161943,2.6280079901832814,0.0,0.0,0.0,0.0,23.376150805545755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.375816026975857,15.0003347785699,99320.0,0.0,0.0,0.0,35,SALT LAKE
1683,350778,483.8333333333333,1028.3663081235632,2.125455683341846,196.83333333333331,0.1666666666666666,18.833333333333336,177.83333333333334,258.85584241049617,0.1666666666666666,0.0,1.1666666666666667,17.666666666666668,13.0,61.333333333333336,4.5,99.0,0.0,0.0,28.18839021583757,33.83411886132526,68371.0,528.0,113.0,0.0,35,SALT LAKE
1684,350779,638.3333333333334,1551.857617988105,2.431108539929146,659.1666666666666,125.16666666666669,3.8333333333333335,530.1666666666666,767.5815803915586,71.66666666666667,53.5,0.5,3.333333333333333,129.16666666666666,55.333333333333336,100.33333333333331,245.33333333333331,0.0,0.0,64.08021093676139,44.33470278813064,92545.0,0.0,0.0,0.0,35,SALT LAKE
1685,350780,795.0,1871.998469871619,2.354715056442288,918.1666666666666,141.33333333333331,186.33333333333331,590.5,1048.5810495903136,97.33333333333331,44.0,34.0,152.33333333333334,129.0,65.83333333333333,117.33333333333331,278.3333333333333,0.0,0.0,74.91319105232834,55.50119187131853,69155.0,0.0,0.0,0.0,35,SALT LAKE
1686,350781,431.8333333333333,990.9527097343728,2.2947573363204308,1500.6666666666667,198.0,81.0,1221.6666666666667,1631.6925793471532,94.0,104.0,66.0,15.0,300.1666666666667,316.3333333333333,192.33333333333331,412.8333333333333,0.0,0.0,101.02545228439072,30.000460396096088,43977.0,0.0,895.0,0.0,35,SALT LAKE
1687,350782,356.6666666666667,919.0020524984544,2.576641268687255,0.0,0.0,0.0,0.0,39.19173968123867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.191181716955503,25.00055796428317,142825.0,0.0,0.0,0.0,35,SALT LAKE
1688,350783,913.8333333333334,1867.0324987855756,2.043077693363752,816.1666666666666,15.5,7.333333333333333,793.3333333333333,943.8473053516484,1.0,14.5,0.3333333333333333,7.0,13.833333333333334,320.3333333333333,83.0,376.1666666666667,0.0,0.0,64.01253918020349,63.668099504778105,74779.0,380.0,620.0,0.0,35,SALT LAKE
1689,350784,1086.3333333333333,2288.896132225216,2.106992450652239,556.8333333333334,141.16666666666669,7.833333333333333,407.83333333333337,714.0691049825507,127.66666666666669,13.5,2.5,5.333333333333333,70.66666666666667,32.833333333333336,29.666666666666668,274.6666666666667,0.0,4.74460840052153,76.8227469009358,75.66841634775989,47369.0,0.0,0.0,0.0,35,SALT LAKE
1690,350785,724.6666666666666,1904.85620316083,2.6285964165052853,2169.833333333333,508.5,22.166666666666664,1639.1666666666663,2339.6989045213268,462.5,46.0,14.166666666666666,8.0,346.3333333333333,143.33333333333334,251.5,898.0,0.0,0.0,119.19766831831578,50.66790286967783,66454.0,0.0,0.0,0.0,35,SALT LAKE
1691,350786,215.83333333333331,550.0692249751777,2.5485832817382748,95.33333333333331,8.166666666666666,3.5,83.66666666666666,129.69038068902756,8.0,0.1666666666666666,0.1666666666666666,3.333333333333333,9.5,3.5,12.5,58.16666666666666,0.0,0.0,19.19017054650677,15.166876809187476,97142.0,0.0,0.0,0.0,35,SALT LAKE
1692,350787,297.5,772.2938932051817,2.595945859513216,0.0,0.0,0.0,0.0,33.1964825310436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.196013841045742,21.00046868999786,93777.0,0.0,0.0,0.0,35,SALT LAKE
1693,350788,412.6666666666667,1055.8738827927266,2.5586604591099995,17.5,0.0,0.0,17.5,71.54654404282958,0.0,0.0,0.0,0.0,1.0,0.0,10.333333333333334,6.166666666666667,0.0,0.0,25.379296893622968,28.667247149206617,125952.0,0.0,0.0,0.0,35,SALT LAKE
1694,350789,580.6666666666666,1491.182221799227,2.5680520467265677,203.00000000000003,10.5,40.333333333333336,152.16666666666669,280.95152164195287,10.5,0.0,0.0,40.333333333333336,12.5,72.66666666666667,3.0,64.0,0.0,0.0,37.450628903374486,40.500892738578365,111706.0,512.0,0.0,0.0,35,SALT LAKE
1695,350790,322.5,771.3338944819174,2.39173300614548,274.83333333333337,16.166666666666668,3.0,255.66666666666669,327.1447117643165,1.8333333333333333,14.333333333333334,0.1666666666666666,2.833333333333333,43.833333333333336,57.833333333333336,10.5,143.5,0.0,0.0,29.810856279862406,22.50052215112076,138546.0,0.0,0.0,0.0,35,SALT LAKE
1696,350791,600.1666666666666,1242.553403093482,2.0703472420330167,162.5,14.5,0.0,148.0,242.1825175484658,14.5,0.0,0.0,0.0,8.166666666666666,0.1666666666666666,117.16666666666669,22.5,0.0,0.0,37.681508984276206,42.001008564189576,63565.0,0.0,0.0,0.0,35,SALT LAKE
1697,350792,405.6666666666667,1062.8843771542795,2.6200929592956763,789.0,143.83333333333334,7.833333333333333,637.3333333333333,906.2961466558525,100.66666666666669,43.16666666666666,7.333333333333333,0.5,87.5,85.16666666666667,80.33333333333333,384.3333333333333,0.0,0.0,89.12896195793144,28.167184697921,97142.0,447.0,0.0,0.0,35,SALT LAKE
1698,350793,260.1666666666667,648.896410056193,2.494156604956539,34.333333333333336,0.8333333333333333,0.0,33.5,69.75593923468516,0.1666666666666666,0.6666666666666666,0.0,0.0,4.5,0.1666666666666666,7.833333333333333,21.0,0.0,0.0,16.922128461776527,18.500477439575302,125952.0,0.0,0.0,0.0,35,SALT LAKE
1699,350794,104.66666666666669,267.7041970937246,2.5576834117234832,73.49999999999999,66.66666666666666,0.8333333333333334,6.0,87.00607517798606,6.0,60.66666666666666,0.0,0.8333333333333334,0.0,0.3333333333333333,0.1666666666666666,5.5,0.0,0.0,6.50591894798679,7.000156229999287,125952.0,0.0,0.0,0.0,35,SALT LAKE
1700,350795,0.0,0.0,0.0,2809.166666666667,307.6666666666667,2.333333333333333,2499.166666666667,2911.750767241108,6.0,301.6666666666667,2.1666666666666665,0.1666666666666666,909.8333333333334,189.5,30.0,1369.8333333333333,0.0,0.0,102.58410057444098,0.0,149495.0,0.0,0.0,0.0,35,SALT LAKE
1701,350796,1251.6666666666667,3987.44870875225,3.1857113518659785,262.5,73.66666666666666,25.166666666666668,163.66666666666669,405.9628308161324,73.33333333333333,0.3333333333333333,1.6666666666666667,23.5,0.0,55.833333333333336,0.1666666666666666,107.66666666666669,0.0,0.0,56.127515653900325,87.33531516223208,80566.0,467.0,0.0,0.0,35,SALT LAKE
1702,350797,0.0,0.0,0.0,680.6666666666667,127.0,201.66666666666669,352.0,739.7361793522671,18.5,108.5,117.66666666666669,84.0,8.5,113.0,12.333333333333334,218.16666666666663,34.2143939874619,0.0,24.8551186981385,0.0,55718.0,366.0,89.0,0.0,35,SALT LAKE
1703,350798,425.1666666666667,1271.815963734451,2.991335077384048,520.8333333333333,191.33333333333331,9.666666666666666,319.8333333333333,585.047093899096,176.0,15.333333333333334,0.0,9.666666666666666,1.6666666666666667,20.0,9.166666666666666,289.0,0.0,0.0,34.54642879364163,29.66733177212109,48875.0,0.0,0.0,0.0,35,SALT LAKE
1704,350799,623.6666666666666,2037.871120761972,3.267564597694236,0.0,0.0,0.0,0.0,69.12152104231315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0125838532748417,0.0,23.441266258925893,43.667670930112415,98904.0,0.0,0.0,0.0,35,SALT LAKE
1705,350800,1722.1666666666667,5330.433795399045,3.0951904357296303,54.5,19.5,1.3333333333333333,33.66666666666667,240.21721150839977,1.8333333333333333,17.666666666666668,0.0,1.3333333333333333,0.1666666666666666,4.333333333333333,13.833333333333334,15.333333333333334,0.0,0.0,65.71453327984058,120.0026782285592,76350.0,0.0,0.0,0.0,35,SALT LAKE
1706,350801,1316.5,3557.938200008944,2.702573642239988,1122.0,12.5,2.833333333333333,1106.6666666666667,1302.884839590202,3.333333333333333,9.166666666666666,2.833333333333333,0.0,355.1666666666667,233.83333333333331,9.5,508.1666666666667,0.0,0.0,89.04954199867319,91.8352975915285,48568.0,0.0,0.0,0.0,35,SALT LAKE
1707,350802,482.8333333333333,1412.068104830377,2.924545608899642,0.0,0.0,0.0,0.0,51.2999644129177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.632587869106,33.667376543811706,50508.0,0.0,0.0,0.0,35,SALT LAKE
1708,350803,462.1666666666667,1341.077289289933,2.90171789965366,0.0,0.0,0.0,0.0,51.04483894146459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.04412474718213,32.00071419428245,76385.0,0.0,0.0,0.0,35,SALT LAKE
1709,350804,376.3333333333333,1083.913951813638,2.8801965061478425,20.166666666666668,0.0,0.0,20.166666666666668,70.47965216874375,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,15.666666666666666,4.166666666666667,0.0,0.0,23.979183181137586,26.333802320939498,104764.0,0.0,0.0,0.0,35,SALT LAKE
1710,350805,366.5,1027.6181219123853,2.803869364017422,0.0,0.0,0.0,0.0,44.88488149383988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.384354664979465,25.50052682886041,111155.0,0.0,0.0,0.0,35,SALT LAKE
