;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
344,570191,380.8333333333333,929.0170820172603,2.439432162846198,423.6666666666666,191.3333333333333,13.0,219.3333333333333,462.2370807958703,86.33333333333333,105.0,13.0,0.0,7.5,43.16666666666666,4.5,164.16666666666666,0.0,0.0,23.5418918396216,15.028522289582106,33182.0,0.0,0.0,0.0,57,WEBER
345,570192,250.33333333333331,618.8660999610631,2.472168175610105,67.33333333333334,0.6666666666666666,0.0,66.66666666666667,87.31913932648975,0.0,0.6666666666666666,0.0,0.0,0.0,0.1666666666666666,65.66666666666667,0.8333333333333334,0.0,0.0,9.966791133435006,10.019014859721404,63799.0,0.0,0.0,0.0,57,WEBER
346,570193,405.8333333333333,1002.21917208943,2.4695338942655365,189.5,28.666666666666668,0.6666666666666666,160.16666666666666,225.002471000748,1.6666666666666667,27.0,0.3333333333333333,0.3333333333333333,3.333333333333333,107.33333333333331,38.0,11.5,0.0,0.0,19.30525164113785,16.197219359610134,44259.0,0.0,716.0,0.0,57,WEBER
347,570194,694.6666666666666,1656.7232157129283,2.384918256784446,344.0,217.83333333333331,2.1666666666666665,124.0,403.53020322822414,217.83333333333331,0.0,0.1666666666666666,2.0,0.3333333333333333,23.83333333333333,0.1666666666666666,99.66666666666669,0.0,0.0,31.810856099286077,27.71934712893809,44259.0,0.0,0.0,0.0,57,WEBER
348,570195,212.16666666666663,464.51189776739415,2.1893726524778985,323.66666666666663,129.66666666666666,0.6666666666666666,193.3333333333333,347.4664467760458,22.166666666666668,107.5,0.1666666666666666,0.5,0.1666666666666666,36.333333333333336,6.666666666666667,150.16666666666666,0.0,0.0,15.116518024887826,8.683262084491352,69985.0,0.0,0.0,0.0,57,WEBER
349,570196,165.5,428.5650392881612,2.5895168537049016,0.0,0.0,0.0,0.0,14.180366992302204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.501384192029707,6.678982800272498,67576.0,0.0,0.0,0.0,57,WEBER
350,570197,237.66666666666663,621.4613301005232,2.614844306173309,45.5,2.6666666666666665,0.0,42.833333333333336,62.841261876222646,2.6666666666666665,0.0,0.0,0.0,0.0,0.1666666666666666,0.1666666666666666,42.5,0.0,0.0,7.9906857138120815,9.350576162410563,44259.0,0.0,0.0,0.0,57,WEBER
351,570198,4.0,10.346179744528875,2.5865449361322197,60.16666666666666,0.5,47.5,12.166666666666666,61.97710902791592,0.0,0.5,17.0,30.5,0.8333333333333334,2.1666666666666665,0.0,9.166666666666666,0.0,0.0,1.810442361249254,0.0,77602.0,0.0,0.0,0.0,57,WEBER
352,570199,36.16666666666666,87.84358377269363,2.428854850857889,198.5,4.333333333333333,181.5,12.666666666666666,207.2940828738449,4.333333333333333,0.0,4.666666666666667,176.83333333333334,0.0,3.6666666666666665,0.0,9.0,0.0,0.0,7.291447710143006,1.5026351637018796,28702.0,0.0,0.0,0.0,57,WEBER
353,570200,41.66666666666666,104.07357039140574,2.497765689393738,764.0,462.6666666666667,7.333333333333334,294.0,788.261754921239,460.1666666666667,2.5,2.333333333333333,5.0,4.5,98.5,1.1666666666666667,189.83333333333331,0.0,0.0,22.7584274086599,1.5033275125790169,31804.0,0.0,0.0,0.0,57,WEBER
354,570201,0.0,0.0,0.0,159.5,28.333333333333336,8.333333333333332,122.83333333333331,163.9995703755277,27.666666666666668,0.6666666666666666,0.1666666666666666,8.166666666666666,15.5,19.33333333333333,0.1666666666666666,87.83333333333333,0.0,0.0,4.499570375527706,0.0,31804.0,0.0,0.0,0.0,57,WEBER
355,570202,23.0,55.03461192856903,2.39280921428561,80.83333333333333,32.33333333333333,30.5,18.0,85.09975709346944,32.166666666666664,0.1666666666666666,10.666666666666666,19.83333333333333,0.0,8.666666666666666,0.0,9.333333333333334,0.0,0.0,3.264522274163959,1.0019014859721402,47780.0,0.0,0.0,0.0,57,WEBER
356,570203,268.5,516.7549320710623,1.92459937456634,78.66666666666667,21.5,0.1666666666666666,57.0,100.15297587541394,11.0,10.5,0.1666666666666666,0.0,7.666666666666667,9.166666666666666,0.0,40.16666666666666,0.0,0.0,10.63270837477621,10.853600833971075,31804.0,0.0,0.0,0.0,57,WEBER
357,570204,50.833333333333336,146.47927839858153,2.881559575054063,5.333333333333334,0.5,2.0,2.833333333333333,8.922336640136045,0.1666666666666666,0.3333333333333333,0.0,2.0,0.0,0.0,0.0,2.833333333333333,0.0,0.0,1.5852003348584311,2.003802971944281,47780.0,0.0,0.0,0.0,57,WEBER
358,570205,72.83333333333333,143.09640894568068,1.9647104203068289,174.66666666666669,133.0,0.0,41.66666666666667,186.15733495876736,20.166666666666668,112.83333333333331,0.0,0.0,2.6666666666666665,5.666666666666667,0.0,33.333333333333336,0.0,0.0,8.484963834184294,3.0057044579164214,31804.0,0.0,0.0,0.0,57,WEBER
359,570206,44.5,121.8647590181037,2.7385339105191844,116.83333333333331,33.666666666666664,0.1666666666666666,83.0,124.8918892504846,14.666666666666666,19.0,0.0,0.1666666666666666,1.5,1.5,0.0,80.0,0.0,0.0,6.054752945206993,2.003802971944281,47780.0,0.0,0.0,0.0,57,WEBER
360,570207,368.6666666666667,788.2683709282375,2.138160138141693,265.3333333333333,47.83333333333333,0.0,217.5,298.7166373133784,1.6666666666666667,46.16666666666666,0.0,0.0,7.333333333333333,1.0,0.1666666666666666,209.0,0.0,0.0,19.022830879915123,14.3604731001299,30412.0,0.0,0.0,0.0,57,WEBER
361,570208,171.33333333333334,403.8746148801826,2.3572448339310266,296.5,0.0,0.0,296.5,317.049135004506,0.0,0.0,0.0,0.0,1.5,290.0,4.833333333333333,0.1666666666666666,0.0,0.0,13.53582460270097,7.013310401804984,53605.0,0.0,0.0,0.0,57,WEBER
362,570209,330.5,797.0857999618369,2.411757337252154,451.6666666666666,168.33333333333331,2.1666666666666665,281.16666666666663,491.6034828832723,122.83333333333331,45.5,0.8333333333333334,1.3333333333333333,97.5,91.83333333333331,0.6666666666666666,91.16666666666669,0.0,0.0,26.912096898967796,13.024719317637825,69985.0,354.0,0.0,0.0,57,WEBER
363,570210,254.83333333333331,594.2040773223629,2.3317360784396186,0.0,0.0,0.0,0.0,17.878724510938167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.859709651216762,10.019014859721404,57928.0,0.0,0.0,0.0,57,WEBER
364,570211,2.0,6.532985531806342,3.266492765903171,574.5,67.16666666666667,384.5,122.83333333333334,590.7715765422275,14.333333333333334,52.833333333333336,99.5,285.0,4.666666666666667,53.833333333333336,19.666666666666668,44.66666666666666,0.0,0.0,16.271576542227525,0.0,60702.0,0.0,0.0,0.0,57,WEBER
365,570212,1.0,1.0,1.0,403.33333333333337,0.3333333333333333,233.66666666666669,169.33333333333334,415.699249038582,0.0,0.3333333333333333,12.833333333333334,220.83333333333331,5.5,75.16666666666667,0.1666666666666666,88.5,1.0021826415703006,0.0,11.363733063678358,0.0,49643.0,0.0,0.0,0.0,57,WEBER
366,570213,67.16666666666667,180.3403347609897,2.684967763190913,1156.8333333333337,0.1666666666666666,363.5,793.1666666666667,1202.053613112294,0.0,0.1666666666666666,207.5,156.0,3.1666666666666665,26.666666666666668,0.5,762.8333333333334,0.0,0.0,42.214575321044144,3.0057044579164214,49643.0,0.0,0.0,0.0,57,WEBER
367,570214,0.0,0.0,0.0,91.66666666666669,5.833333333333333,23.0,62.833333333333336,94.2509158875406,5.333333333333333,0.5,17.166666666666668,5.833333333333333,1.8333333333333333,9.166666666666666,0.3333333333333333,51.5,0.0,0.0,2.584249220873948,0.0,31804.0,0.0,0.0,0.0,57,WEBER
368,570215,57.66666666666666,114.92935153674289,1.9929945353192409,126.66666666666669,20.83333333333333,12.666666666666668,93.16666666666669,166.5533886647196,14.666666666666666,6.166666666666667,0.3333333333333333,12.333333333333334,10.666666666666666,1.1666666666666667,0.3333333333333333,81.0,0.0,0.0,37.38244314037531,2.5042788576776207,31804.0,0.0,0.0,0.0,57,WEBER
369,570216,0.0,0.0,0.0,1561.8333333333333,69.16666666666666,40.16666666666667,1452.5,1605.915540801892,0.8333333333333334,68.33333333333333,20.666666666666668,19.5,197.33333333333331,46.5,25.83333333333333,1182.8333333333333,0.0,0.0,44.08220746855867,0.0,31804.0,0.0,0.0,0.0,57,WEBER
370,570217,10.166666666666666,13.037048038516504,1.282332593952443,403.5,24.666666666666664,47.333333333333336,331.5,415.3447605154389,5.833333333333333,18.83333333333333,0.0,47.333333333333336,28.33333333333333,22.0,0.0,281.1666666666667,0.0,0.0,11.844760515438852,0.0,31804.0,0.0,0.0,0.0,57,WEBER
371,570218,0.3333333333333333,1.2392237275916689,3.717671182775006,1021.8333333333334,21.5,33.833333333333336,966.5,1050.6839483456004,8.166666666666666,13.333333333333334,26.0,7.833333333333333,84.66666666666667,34.333333333333336,33.0,814.5,0.0,0.0,28.850615012267088,0.0,31804.0,0.0,0.0,0.0,57,WEBER
372,570219,284.8333333333333,538.0756357566402,1.889089417518924,1381.3333333333337,220.16666666666669,1.5,1159.6666666666667,1439.2951714790845,173.83333333333334,46.333333333333336,1.1666666666666667,0.3333333333333333,221.0,422.0,6.0,510.6666666666667,0.0,0.0,46.940921800057474,11.020916345693545,31804.0,747.0,293.0,229.0,57,WEBER
373,570220,162.5,280.961741233829,1.728995330669717,1000.5,201.16666666666669,7.166666666666667,792.1666666666666,1040.1689613503925,46.333333333333336,154.83333333333334,7.166666666666667,0.0,226.83333333333331,6.0,8.166666666666666,551.1666666666666,0.0,0.0,33.49092884534624,6.178032505046249,31804.0,0.0,0.0,0.0,57,WEBER
374,570221,140.5,258.192032823608,1.837665714047032,18.0,0.3333333333333333,0.1666666666666666,17.5,31.985570546417005,0.0,0.3333333333333333,0.0,0.1666666666666666,1.0,0.0,0.0,16.5,0.0,0.0,8.308316341754525,5.677254204662479,31804.0,0.0,0.0,0.0,57,WEBER
375,570222,177.66666666666666,314.71508076414915,1.7713794414492448,1196.1666666666667,74.66666666666666,4.166666666666667,1117.3333333333337,1241.9571615224202,24.5,50.16666666666666,4.166666666666667,0.0,286.0,341.6666666666667,178.66666666666666,311.0,0.0,0.0,38.77718445394868,7.013310401804984,30513.0,0.0,0.0,0.0,57,WEBER
376,570223,107.5,223.3874654557795,2.0780229344723677,353.1666666666667,41.333333333333336,2.1666666666666665,309.6666666666667,372.511941306194,28.5,12.833333333333334,0.0,2.1666666666666665,24.666666666666668,16.5,8.833333333333334,259.6666666666667,0.0,0.0,15.171045106425304,4.174229533101967,30591.0,0.0,0.0,0.0,57,WEBER
377,570224,659.0,1438.9774264180596,2.18357727832786,334.33333333333337,1.1666666666666667,0.5,332.6666666666667,391.0814731411798,0.0,1.1666666666666667,0.3333333333333333,0.1666666666666666,62.833333333333336,18.5,150.66666666666666,100.66666666666669,0.0,0.0,30.531861973122915,26.216277834723545,21759.0,0.0,0.0,0.0,57,WEBER
378,570225,317.6666666666667,681.5142797485014,2.1453754871411377,54.0,0.1666666666666666,1.0,52.833333333333336,77.34497963795776,0.0,0.1666666666666666,0.0,1.0,0.0,48.66666666666666,0.3333333333333333,3.8333333333333335,0.0,0.0,10.82147031032425,12.523509327633514,30412.0,707.0,0.0,0.0,57,WEBER
379,570226,741.0,1796.438265392362,2.424343138181325,25.166666666666668,0.0,0.0,25.166666666666668,78.01317342167673,0.0,0.0,0.0,0.0,9.833333333333334,2.0,3.333333333333333,10.0,0.0,0.0,23.624481273346152,29.222025481663906,32903.0,0.0,0.0,0.0,57,WEBER
380,570227,486.1666666666667,1153.5689351808817,2.3727849198098347,31.33333333333333,1.1666666666666667,0.1666666666666666,30.0,65.97541027710172,1.1666666666666667,0.0,0.1666666666666666,0.0,4.0,17.333333333333332,0.0,8.666666666666666,0.0,0.0,15.605948710297724,19.036128233470667,53605.0,0.0,0.0,0.0,57,WEBER
381,570228,400.5,906.2276636996102,2.26274073333236,29.166666666666668,19.166666666666668,0.0,10.0,57.990542606091566,19.166666666666668,0.0,0.0,0.0,6.0,0.3333333333333333,1.3333333333333333,2.333333333333333,0.0,0.0,12.793452163870654,16.030423775554247,60224.0,0.0,0.0,0.0,57,WEBER
382,570229,163.66666666666666,385.6289339475037,2.3561849324694726,1.0,0.0,0.0,1.0,13.99383332239594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.648096805030612,6.345736517365328,57928.0,0.0,0.0,0.0,57,WEBER
383,570230,0.3333333333333333,0.635882457163401,1.907647371490203,2328.6666666666665,103.83333333333334,1445.8333333333333,778.9999999999999,2394.396973012399,85.66666666666667,18.166666666666668,1151.3333333333333,294.5,708.6666666666666,14.5,25.166666666666668,30.666666666666668,0.0,0.0,65.73030634573304,0.0,49643.0,0.0,0.0,0.0,57,WEBER
384,570231,6.833333333333333,14.992707290584748,2.194054725451427,958.3333333333334,13.5,570.0,374.83333333333337,985.5855885164556,13.5,0.0,326.3333333333333,243.66666666666663,59.333333333333336,60.0,108.5,147.0,0.0,0.0,27.252255183122248,0.0,49643.0,0.0,0.0,0.0,57,WEBER
385,570232,8.0,17.367249273735865,2.170906159216983,291.0,16.166666666666668,198.5,76.33333333333334,300.43954588008233,16.166666666666668,0.0,115.66666666666669,82.83333333333333,8.5,28.666666666666668,0.5,38.66666666666666,1.0021826415703006,0.0,8.437363238512035,0.0,49643.0,0.0,0.0,0.0,57,WEBER
386,570233,7.833333333333333,22.03682071573743,2.813211155200523,668.6666666666667,7.333333333333334,592.0,69.33333333333334,687.7702697102314,6.166666666666667,1.1666666666666667,159.0,433.0,1.3333333333333333,27.5,0.1666666666666666,40.333333333333336,0.0,0.0,19.10360304356475,0.0,49643.0,0.0,0.0,0.0,57,WEBER
387,570234,351.0,1060.2394597932364,3.020625241576172,417.33333333333337,3.666666666666667,257.0,156.66666666666666,468.5752641180189,2.833333333333333,0.8333333333333334,190.5,66.5,22.5,19.83333333333333,14.0,100.33333333333331,0.0,0.0,37.21539588997193,14.026534894713668,49643.0,0.0,0.0,0.0,57,WEBER
388,570235,0.0,0.0,0.0,84.83333333333334,2.333333333333333,39.5,43.0,87.21258330017905,2.0,0.3333333333333333,3.5,36.0,11.5,4.333333333333333,0.5,26.666666666666668,0.0,0.0,2.3792499668457,0.0,31804.0,0.0,0.0,0.0,57,WEBER
389,570236,94.66666666666669,245.61376416306032,2.594511593271764,362.8333333333333,30.166666666666668,57.83333333333333,274.8333333333333,387.9236026174071,6.166666666666667,24.0,39.66666666666666,18.166666666666668,44.0,24.0,9.166666666666666,197.66666666666663,0.0,0.0,21.082663340185224,4.007605943888562,36446.0,0.0,0.0,0.0,57,WEBER
390,570237,100.33333333333331,201.5506722748296,2.008810687124548,1049.0,170.33333333333334,100.5,778.1666666666666,1105.616937149363,35.333333333333336,135.0,14.166666666666666,86.33333333333333,152.66666666666666,95.5,129.5,400.5,0.0,0.0,52.442319115664304,4.174618033698579,31804.0,0.0,0.0,0.0,57,WEBER
391,570238,30.0,70.64468172838514,2.354822724279505,502.3333333333333,1.8333333333333333,2.1666666666666665,498.3333333333333,518.3604023866638,0.5,1.3333333333333333,0.6666666666666666,1.5,35.5,377.8333333333333,5.333333333333333,79.66666666666667,0.0,0.0,15.025167567358489,1.0019014859721402,35436.0,0.0,0.0,0.0,57,WEBER
392,570239,0.6666666666666666,1.119623143617478,1.679434715426217,802.3333333333333,380.5,15.0,406.8333333333333,826.6619242203213,29.166666666666668,351.3333333333333,11.333333333333334,3.6666666666666665,201.66666666666663,26.5,52.5,126.16666666666669,0.0,0.0,24.32859088698804,0.0,31804.0,0.0,0.0,0.0,57,WEBER
393,570240,127.66666666666669,342.2267258243691,2.680627095230045,644.8333333333334,53.5,1.3333333333333333,590.0,676.8406539608159,36.333333333333336,17.166666666666668,1.3333333333333333,0.0,238.83333333333331,52.66666666666666,17.0,281.5,0.0,0.0,26.99781319762173,5.009507429860702,27413.0,0.0,0.0,0.0,57,WEBER
394,570241,1.1666666666666667,2.980669732736846,2.5548597709172967,4294.5,100.66666666666669,1.8333333333333333,4192.0,4428.912757222112,6.166666666666667,94.5,1.3333333333333333,0.5,683.1666666666666,3333.5,5.666666666666667,169.66666666666666,0.0,0.0,134.4127572221117,0.0,31804.0,0.0,0.0,0.0,57,WEBER
395,570242,162.16666666666666,431.87899577616446,2.6631798300688456,709.3333333333334,35.166666666666664,1.1666666666666667,673.0,746.4440946351706,21.83333333333333,13.333333333333334,0.0,1.1666666666666667,143.0,102.83333333333331,11.166666666666666,416.0,0.0,0.0,31.099352386004465,6.011408915832843,26719.0,0.0,0.0,0.0,57,WEBER
396,570243,261.6666666666667,462.4775819282988,1.7674302494075114,1882.3333333333333,231.16666666666669,2.1666666666666665,1649.0000000000002,1959.855321955879,16.333333333333332,214.83333333333331,1.8333333333333333,0.3333333333333333,622.3333333333334,745.5,15.166666666666666,266.0,0.0,0.0,67.16912146630418,10.352867156241338,31804.0,0.0,0.0,0.0,57,WEBER
397,570244,589.6666666666666,1407.1080417366873,2.3862770634313524,256.1666666666667,3.0,5.166666666666667,248.0,305.4144918538361,1.0,2.0,0.0,5.166666666666667,56.5,10.833333333333334,103.33333333333331,77.33333333333333,0.0,0.0,25.703832637093036,23.54399255007642,32440.0,0.0,0.0,0.0,57,WEBER
398,570245,713.5,1552.406237209109,2.1757620703701592,440.1666666666667,17.166666666666668,2.0,421.0,501.61052349505786,2.1666666666666665,15.0,1.8333333333333333,0.1666666666666666,279.5,61.16666666666666,27.0,53.333333333333336,0.0,0.0,33.05676292465133,28.387093903739867,25250.0,426.0,0.0,0.0,57,WEBER
399,570246,570.5,1358.1806716992255,2.3806847882545585,117.33333333333334,98.66666666666669,0.1666666666666666,18.5,160.28972774805737,95.0,3.6666666666666665,0.1666666666666666,0.0,0.6666666666666666,2.0,0.6666666666666666,15.166666666666666,0.0,0.0,20.24655471564662,22.70983969907739,54074.0,0.0,0.0,0.0,57,WEBER
400,570247,488.3333333333333,1152.5656836099731,2.3602027650716173,502.5,29.666666666666668,13.5,459.33333333333326,550.3357897204337,27.5,2.1666666666666665,11.5,2.0,77.5,204.66666666666663,5.333333333333333,171.83333333333334,0.0,0.0,28.63243277965652,19.2033569407772,32208.0,0.0,0.0,0.0,57,WEBER
401,570248,336.6666666666667,862.3397810266132,2.561405290178059,95.83333333333331,16.5,4.5,74.83333333333333,123.23382417916336,0.0,16.5,0.0,4.5,15.0,38.16666666666666,0.5,21.166666666666668,0.0,0.0,14.375771528192208,13.024719317637825,83523.0,666.0,0.0,0.0,57,WEBER
402,570249,392.5,947.0379543524152,2.4128355524902294,40.333333333333336,0.8333333333333334,0.0,39.5,68.4117197741851,0.0,0.8333333333333334,0.0,0.0,0.1666666666666666,0.0,22.5,16.833333333333332,0.0,0.0,12.382203462414076,15.696182978437704,62434.0,0.0,0.0,0.0,57,WEBER
403,570250,240.0,596.5847094442472,2.4857696226843635,0.0,0.0,0.0,0.0,20.455361709346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.104785546935435,9.350576162410563,80777.0,0.0,0.0,0.0,57,WEBER
404,570251,216.0,527.2486808399784,2.4409661149999,0.1666666666666666,0.0,0.0,0.1666666666666666,16.943436264989806,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,8.261081824812678,8.515687773510463,88144.0,0.0,0.0,0.0,57,WEBER
405,570252,9.666666666666666,21.15010770520089,2.1879421764000924,1221.5,45.833333333333336,437.6666666666666,738.0,1256.2592852761754,45.833333333333336,0.0,134.33333333333334,303.3333333333333,74.16666666666667,155.5,0.1666666666666666,508.1666666666667,0.0,0.0,34.75928527617532,0.0,49643.0,0.0,0.0,0.0,57,WEBER
406,570253,2.0,9.252776850890148,4.626388425445073,154.66666666666669,23.0,36.833333333333336,94.83333333333334,160.42243148212947,23.0,0.0,18.666666666666668,18.166666666666668,5.5,12.833333333333334,17.0,59.5,1.335975428154266,0.0,4.419789387308534,0.0,49643.0,0.0,0.0,0.0,57,WEBER
407,570254,0.0,0.0,0.0,285.0,79.0,107.66666666666669,98.33333333333334,293.0423055776584,79.0,0.0,45.833333333333336,61.833333333333336,11.833333333333334,21.166666666666668,1.3333333333333333,64.0,0.0,0.0,8.042305577658423,0.0,49643.0,0.0,0.0,0.0,57,WEBER
408,570255,0.0,0.0,0.0,298.0,0.0,298.0,0.0,306.41095169418475,0.0,0.0,0.1666666666666666,297.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,8.410951694184737,0.0,49643.0,0.0,0.0,0.0,57,WEBER
409,570256,18.666666666666668,44.05097334153791,2.359873571868102,1117.5,66.5,847.1666666666667,203.8333333333333,1162.4068025203865,58.5,8.0,290.8333333333333,556.3333333333334,23.83333333333333,41.0,1.5,137.5,0.0,0.0,43.90490103441416,1.0019014859721402,38386.0,0.0,0.0,0.0,57,WEBER
410,570257,92.0,232.3751902913132,2.5258172857751435,241.5,47.16666666666667,27.666666666666664,166.66666666666666,260.0780048900399,46.833333333333336,0.3333333333333333,9.666666666666666,18.0,8.666666666666666,4.5,12.333333333333334,141.16666666666666,0.0,0.0,14.737411035961363,3.840593854078545,38386.0,0.0,0.0,0.0,57,WEBER
411,570258,256.6666666666667,732.7868064055189,2.8550135314500733,318.0,16.166666666666668,64.16666666666667,237.66666666666663,379.90251436675806,12.333333333333334,3.8333333333333335,12.333333333333334,51.833333333333336,86.5,3.5,7.5,140.16666666666666,0.0,0.0,51.71618399531419,10.186330371443873,38386.0,0.0,0.0,0.0,57,WEBER
412,570259,73.16666666666667,182.41404349415052,2.49313043499978,828.1666666666666,34.33333333333333,0.0,793.8333333333333,863.1127845587055,26.33333333333333,8.0,0.0,0.0,3.333333333333333,0.1666666666666666,1.1666666666666667,789.1666666666666,0.0,0.0,31.940413434122405,3.0057044579164214,26382.0,0.0,0.0,0.0,57,WEBER
413,570260,50.5,141.00781615199966,2.792233983207914,500.5,104.83333333333334,21.666666666666668,374.0,520.0529922111637,43.833333333333336,61.0,0.1666666666666666,21.5,244.5,15.166666666666666,4.5,109.83333333333331,0.0,0.0,17.549189239219327,2.003802971944281,26382.0,0.0,0.0,0.0,57,WEBER
414,570261,80.16666666666667,240.03328344940584,2.9941781719260603,149.16666666666666,12.333333333333334,30.5,106.33333333333331,158.81112532412777,0.3333333333333333,12.0,0.0,30.5,22.0,20.83333333333333,1.1666666666666667,62.333333333333336,0.0,0.0,6.638754199544681,3.0057044579164214,26382.0,0.0,0.0,251.0,57,WEBER
415,570262,420.5,1228.281003482821,2.921001197343213,58.833333333333336,2.333333333333333,0.0,56.5,89.39447010831242,2.0,0.3333333333333333,0.0,0.0,0.1666666666666666,1.0,0.0,55.333333333333336,0.0,0.0,13.696127025175164,16.86500974980392,34285.0,0.0,0.0,0.0,57,WEBER
416,570263,452.0,1263.5526567178078,2.7954704794641767,12.833333333333332,5.166666666666667,1.3333333333333333,6.333333333333333,44.987921241674414,4.666666666666667,0.5,0.3333333333333333,1.0,0.3333333333333333,0.0,0.1666666666666666,5.833333333333333,0.0,0.0,14.12036116084256,18.03422674749853,30060.0,0.0,0.0,0.0,57,WEBER
417,570264,367.0,989.5277515020168,2.6962609032752507,385.0,106.5,0.0,278.5,425.5843354049167,70.83333333333333,35.666666666666664,0.0,0.0,46.0,26.666666666666668,169.83333333333334,36.0,0.0,0.0,26.0567643060805,14.527571098836216,49860.0,0.0,0.0,0.0,57,WEBER
418,570265,437.5,1214.4559038740888,2.7758992088550603,90.66666666666666,3.8333333333333335,0.0,86.83333333333333,124.10699965094842,3.8333333333333335,0.0,0.0,0.0,3.0,3.6666666666666665,19.5,60.66666666666666,0.0,0.0,16.241168523307476,17.199164460974284,56499.0,0.0,0.0,0.0,57,WEBER
419,570266,529.8333333333334,1280.1970157664614,2.4162258869451927,9.166666666666668,0.0,0.0,9.166666666666668,45.92096390660629,0.0,0.0,0.0,0.0,1.0,0.1666666666666666,6.0,2.0,0.0,0.0,15.714366034524678,21.03993120541495,30663.0,0.0,0.0,0.0,57,WEBER
420,570267,155.16666666666666,365.3470139820913,2.3545457399490317,0.0,0.0,0.0,0.0,10.390111836726682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37870292089384,6.011408915832843,83523.0,0.0,0.0,1205.0,57,WEBER
421,570268,110.0,260.1913373729706,2.365375794299733,12.000000000000002,0.1666666666666666,0.1666666666666666,11.666666666666668,19.452554609980552,0.0,0.1666666666666666,0.0,0.1666666666666666,2.5,0.3333333333333333,0.0,8.833333333333334,0.0,0.0,3.4449486660919924,4.007605943888562,74368.0,0.0,0.0,0.0,57,WEBER
422,570269,3.0,9.64336166194523,3.2144538873150768,3240.833333333333,31.83333333333333,3101.0,108.0,3332.5523800874566,27.0,4.833333333333333,3028.1666666666665,72.83333333333333,20.666666666666668,41.0,21.83333333333333,24.5,0.0,0.0,91.55242316490948,0.1666235892134057,49643.0,0.0,0.0,0.0,57,WEBER
423,570270,36.5,97.99737811418431,2.6848596743612143,489.16666666666674,69.16666666666667,165.66666666666669,254.33333333333331,505.1745239313622,68.66666666666667,0.5,5.833333333333333,159.83333333333334,6.666666666666667,15.5,7.666666666666667,224.5,0.0,0.0,14.83933218950998,1.168525075185546,36574.0,0.0,0.0,0.0,57,WEBER
424,570271,0.0,0.0,0.0,354.8333333333333,98.16666666666669,100.33333333333334,156.33333333333331,364.8598457219901,89.16666666666667,9.0,89.16666666666667,11.166666666666666,18.5,11.666666666666666,38.16666666666666,88.0,0.0,0.0,10.02651238865681,0.0,36574.0,0.0,0.0,0.0,57,WEBER
425,570272,139.16666666666666,380.4774146322138,2.733969446459022,734.3333333333333,190.66666666666663,9.666666666666666,534.0,777.1508663977801,157.0,33.666666666666664,3.333333333333333,6.333333333333333,47.66666666666666,26.5,95.66666666666669,364.1666666666667,0.0,0.0,37.30690244899763,5.510630615449075,36574.0,0.0,0.0,0.0,57,WEBER
426,570273,176.66666666666666,520.4163646830442,2.945753007639873,779.3333333333334,62.0,52.5,664.8333333333334,822.6777536582205,62.0,0.0,1.0,51.5,9.0,11.333333333333334,166.33333333333334,478.1666666666667,0.0,0.0,36.331109923082025,7.013310401804984,36574.0,0.0,0.0,0.0,57,WEBER
427,570274,81.0,224.3931863573715,2.770286251325574,785.3333333333334,107.16666666666666,1.0,677.1666666666667,814.1248554868048,65.33333333333333,41.833333333333336,0.0,1.0,87.0,78.5,45.0,466.6666666666667,0.0,0.0,25.785817695555117,3.0057044579164214,36641.0,551.0,0.0,0.0,57,WEBER
428,570275,63.66666666666666,201.62117020276295,3.166824662870623,434.00000000000006,21.666666666666668,1.5,410.83333333333337,452.7214283084391,19.666666666666668,2.0,1.5,0.0,12.833333333333334,20.5,19.33333333333333,358.1666666666667,0.0,0.0,16.217280159361668,2.5041481490774085,36641.0,0.0,0.0,0.0,57,WEBER
429,570276,132.83333333333334,375.5019215737705,2.826865156138799,537.5,155.33333333333334,7.5,374.6666666666667,561.4231280452045,136.5,18.83333333333333,3.1666666666666665,4.333333333333333,31.83333333333333,23.666666666666668,12.166666666666666,307.0,0.0,0.0,18.91362061534381,5.009507429860702,36641.0,0.0,0.0,0.0,57,WEBER
430,570277,406.0,1178.7311833514543,2.90327877672772,0.1666666666666666,0.0,0.0,0.1666666666666666,27.826801806409847,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,11.629711364188935,16.030423775554247,46361.0,0.0,0.0,0.0,57,WEBER
