;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
1285,350380,214.66666666666663,434.1113202820267,2.022257703177144,10.166666666666668,0.1666666666666666,4.0,6.0,38.46298338196352,0.0,0.1666666666666666,0.0,4.0,0.0,0.1666666666666666,0.0,5.833333333333333,0.0,0.0,13.128698347581894,15.167618367714958,63303.0,0.0,0.0,0.0,35,SALT LAKE
1286,350381,553.0,1140.3773890319042,2.0621652604555227,101.16666666666669,24.0,5.666666666666667,71.5,174.19941320221187,18.5,5.5,0.0,5.666666666666667,17.0,2.0,0.3333333333333333,52.16666666666666,0.0,0.0,34.030445879547635,39.00230065599756,73323.0,0.0,0.0,0.0,35,SALT LAKE
1287,350382,60.333333333333336,154.89499001278307,2.567320276454968,1156.3333333333337,234.66666666666663,6.333333333333334,915.3333333333334,1215.4205399679272,174.5,60.16666666666666,2.333333333333333,4.0,342.1666666666667,7.166666666666667,81.16666666666667,484.8333333333333,0.0,0.0,54.92026075197728,4.166945882616537,63303.0,0.0,0.0,0.0,35,SALT LAKE
1288,350383,169.83333333333334,423.1246060686587,2.4914108306299823,1876.6666666666663,658.6666666666667,0.3333333333333333,1217.6666666666663,1975.6886492062092,410.6666666666667,248.0,0.3333333333333333,0.0,475.3333333333333,1.1666666666666667,199.16666666666663,542.0,0.0,0.0,87.18788626115865,11.834096278383877,63303.0,0.0,0.0,0.0,35,SALT LAKE
1289,350384,194.0,401.35143622855367,2.068821836229658,37.0,0.5,0.0,36.5,62.23431438099467,0.3333333333333333,0.1666666666666666,0.0,0.0,7.0,0.0,1.6666666666666667,27.83333333333333,0.0,0.0,11.233488504482722,14.000825876511945,73323.0,0.0,0.0,0.0,35,SALT LAKE
1290,350385,779.0,1626.002690551443,2.0872948530827253,118.16666666666666,40.0,0.3333333333333333,77.83333333333333,212.61515499354485,0.0,40.0,0.1666666666666666,0.1666666666666666,27.666666666666668,14.0,16.333333333333332,19.83333333333333,0.0,0.0,39.27859286305308,55.16989546382509,90891.0,0.0,0.0,0.0,35,SALT LAKE
1291,350386,424.3333333333333,883.7060164487688,2.08257505840244,427.5,15.833333333333334,5.666666666666667,406.0,494.0070188685058,15.5,0.3333333333333333,1.0,4.666666666666667,9.0,70.33333333333333,11.833333333333334,314.8333333333333,0.0,0.0,36.50524913312311,30.001769735382737,71658.0,0.0,0.0,0.0,35,SALT LAKE
1292,350387,365.3333333333333,835.8050944803414,2.2877876673731974,129.83333333333334,17.833333333333332,0.0,112.0,185.38528680130813,3.1666666666666665,14.666666666666666,0.0,0.0,4.833333333333333,7.166666666666667,1.3333333333333333,98.66666666666669,0.0,0.0,29.55041969730977,26.00153377066504,122892.0,0.0,0.0,0.0,35,SALT LAKE
1293,350388,86.66666666666667,198.9754873393896,2.2958710077621878,1381.0,187.66666666666663,2.333333333333333,1191.0,1449.858620908652,156.66666666666666,31.0,2.333333333333333,0.0,171.66666666666666,109.83333333333331,333.1666666666667,576.3333333333334,0.0,0.0,62.69151775495735,6.16710315369455,72786.0,0.0,0.0,0.0,35,SALT LAKE
1294,350389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47674.0,0.0,0.0,0.0,35,SALT LAKE
1295,350390,200.33333333333331,462.9544113584687,2.31092052258803,0.0,0.0,0.0,0.0,36.7521265418092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.584567165273665,14.16755937653553,74666.0,361.0,67.0,0.0,35,SALT LAKE
1296,350391,494.0,1198.8913152649095,2.426905496487671,17.0,0.0,0.0,17.0,99.9102951099571,0.0,0.0,0.0,0.0,2.1666666666666665,0.0,3.8333333333333335,11.0,0.0,0.0,47.90828938761934,35.00200572233776,76749.0,0.0,0.0,0.0,35,SALT LAKE
1297,350392,494.0,1123.0477996189686,2.273376112589005,407.33333333333337,88.83333333333334,2.0,316.5,491.1211847065989,53.833333333333336,35.0,0.0,2.0,46.0,40.833333333333336,69.5,160.16666666666666,0.0,0.0,48.78578668198563,35.00206469127986,70057.0,0.0,0.0,0.0,35,SALT LAKE
1298,350393,745.1666666666666,1695.727054137621,2.275634606313068,191.66666666666669,63.0,22.83333333333333,105.83333333333334,293.6515260331141,32.333333333333336,30.666666666666668,2.5,20.33333333333333,17.666666666666668,24.666666666666668,3.0,60.5,0.0,0.0,49.1483602118876,52.8364991545599,84114.0,0.0,0.0,0.0,35,SALT LAKE
1299,350394,426.5,1034.8392821767732,2.4263523614930205,82.16666666666666,1.6666666666666667,1.1666666666666667,79.33333333333333,154.80045735986073,1.6666666666666667,0.0,0.1666666666666666,1.0,4.833333333333333,54.16666666666666,0.0,20.33333333333333,0.0,0.0,42.46541326008677,30.1683774331073,81276.0,628.0,0.0,0.0,35,SALT LAKE
1300,350395,185.16666666666663,406.8707951563102,2.19732202604668,229.66666666666669,16.833333333333336,17.166666666666668,195.66666666666669,268.445303060822,3.5,13.333333333333334,0.0,17.166666666666668,67.5,32.5,11.0,84.66666666666667,0.0,0.0,25.77786950882285,13.00076688533252,71658.0,0.0,0.0,0.0,35,SALT LAKE
1301,350396,560.0,1184.3034334533834,2.1148275597381847,1490.6666666666663,547.0,2.6666666666666665,941.0,1619.4449415268448,508.5,38.5,2.1666666666666665,0.5,163.66666666666666,45.833333333333336,47.833333333333336,683.6666666666666,0.0,0.0,89.10933501041882,39.66893984975948,47989.0,0.0,0.0,0.0,35,SALT LAKE
1302,350397,3.5,3.5,1.0,798.6666666666666,14.166666666666668,225.5,559.0,848.420122279505,13.833333333333334,0.3333333333333333,75.33333333333333,150.16666666666666,9.5,114.0,0.0,435.5,8.044920792202744,0.0,41.70853482063556,0.0,45129.0,0.0,0.0,0.0,35,SALT LAKE
1303,350398,533.3333333333334,1238.4858080464544,2.322160890087102,437.83333333333337,27.33333333333333,58.66666666666666,351.83333333333337,527.4713886065548,19.33333333333333,8.0,5.666666666666667,53.0,7.166666666666667,107.33333333333331,10.5,226.83333333333331,8.882571366028001,0.0,43.086579538223695,37.66890436896969,45129.0,0.0,0.0,0.0,35,SALT LAKE
1304,350399,342.3333333333333,962.143730717718,2.810546438318553,14.0,1.8333333333333333,6.666666666666667,5.5,95.02538652659808,1.5,0.3333333333333333,0.0,6.666666666666667,0.3333333333333333,3.0,0.0,2.1666666666666665,15.754347393617484,0.0,41.2696233446744,24.00141578830619,51401.0,0.0,0.0,0.0,35,SALT LAKE
1305,350400,1323.3333333333333,3323.1959935473224,2.511231229380848,617.3333333333334,41.833333333333336,69.0,506.5,803.586256194788,6.5,35.333333333333336,26.33333333333333,42.66666666666666,10.833333333333334,77.66666666666667,1.0,417.0,9.047933471212076,0.0,83.53186962438174,93.6731197658608,82805.0,0.0,0.0,0.0,35,SALT LAKE
1306,350401,1481.8333333333333,3521.4404301138675,2.376407893452166,516.0,61.16666666666666,11.333333333333332,443.5,767.9571965472444,15.5,45.66666666666666,6.333333333333333,5.0,33.5,324.6666666666667,23.33333333333333,62.0,0.0,0.0,147.11766914007146,104.83952740717292,47499.0,608.0,0.0,2581.0,35,SALT LAKE
1307,350402,432.5,1138.2879055561684,2.6318795504188865,141.33333333333334,11.333333333333334,1.5,128.5,216.09757501286325,10.333333333333334,1.0,0.0,1.5,0.1666666666666666,37.0,84.0,7.333333333333333,0.0,0.0,44.42907572885439,30.3351659506755,51401.0,448.0,0.0,0.0,35,SALT LAKE
1308,350403,804.8333333333334,2233.9651942203577,2.7756867188490677,0.0,0.0,0.0,0.0,124.51270409483756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.513386581087938,0.0,65.16264525419622,56.8366722595534,82805.0,0.0,0.0,0.0,35,SALT LAKE
1309,350404,1032.1666666666667,2788.284631613184,2.701389922441321,47.66666666666667,7.833333333333334,0.3333333333333333,39.5,167.64122184606836,0.1666666666666666,7.666666666666667,0.1666666666666666,0.1666666666666666,0.0,36.5,0.0,3.0,0.0,0.0,46.80362145647171,73.17093372292999,82805.0,378.0,102.0,0.0,35,SALT LAKE
1310,350405,1370.0,3796.502205204619,2.7711694928500865,35.16666666666667,24.333333333333336,0.1666666666666666,10.666666666666666,225.2314049689206,22.166666666666668,2.1666666666666665,0.1666666666666666,0.0,0.0,0.1666666666666666,0.3333333333333333,10.166666666666666,0.0,0.0,93.39233383408856,96.67240446816538,56753.0,0.0,0.0,0.0,35,SALT LAKE
1311,350406,1011.0,2628.863176473345,2.6002603130300157,136.5,69.5,4.166666666666666,62.833333333333336,280.88178371994337,45.5,24.0,0.5,3.6666666666666665,2.1666666666666665,3.0,9.833333333333334,47.833333333333336,0.0,0.0,73.0444310057846,71.33735271415877,56215.0,0.0,0.0,0.0,35,SALT LAKE
1312,350407,1280.3333333333333,3382.0627120434388,2.641548590505159,154.5,45.333333333333336,15.166666666666668,94.0,369.1675091305283,41.5,3.8333333333333335,4.833333333333333,10.333333333333334,6.0,66.83333333333333,1.0,20.166666666666668,1.005615099025343,0.0,123.15658091233746,90.50531311916554,67131.0,478.0,0.0,0.0,35,SALT LAKE
1313,350408,2008.6666666666667,5093.243052171375,2.535633779706957,27.0,0.3333333333333333,14.0,12.666666666666666,256.4224470585251,0.3333333333333333,0.0,0.5,13.5,0.6666666666666666,2.333333333333333,0.0,9.666666666666666,0.0,0.0,87.24757261506072,142.17487444346438,79063.0,0.0,0.0,0.0,35,SALT LAKE
1314,350409,781.8333333333334,2252.7775319946527,2.8814037927878737,75.33333333333333,32.33333333333333,21.166666666666668,21.83333333333333,170.0730527369684,1.0,31.33333333333333,15.5,5.666666666666667,0.0,20.83333333333333,0.0,1.0,0.0,0.0,39.40302756894459,55.3366918346905,79063.0,706.0,0.0,0.0,35,SALT LAKE
1315,350410,740.3333333333334,1972.692137912117,2.664599916135232,1157.0,677.5,2.333333333333333,477.1666666666667,1341.2821179597097,514.0,163.5,1.6666666666666667,0.6666666666666666,18.0,15.666666666666666,35.833333333333336,407.6666666666667,0.0,0.0,131.9451120254585,52.337005934251145,67744.0,0.0,0.0,0.0,35,SALT LAKE
1316,350411,1111.5,3447.292419866893,3.101477660698959,662.0,212.16666666666663,146.66666666666666,303.16666666666663,828.4747233099147,203.0,9.166666666666666,24.83333333333333,121.83333333333331,2.5,193.5,50.66666666666666,56.5,0.0,0.0,87.97005515344517,78.50466815646965,55950.0,492.0,1202.0,0.0,35,SALT LAKE
1317,350412,370.1666666666667,962.01072266266,2.598858323266979,334.5,75.5,68.5,190.5,397.4341523074391,59.5,16.0,3.5,65.0,32.0,21.166666666666668,0.8333333333333334,136.5,3.183072629713108,0.0,33.582804614355524,26.16827506337044,67744.0,0.0,0.0,0.0,35,SALT LAKE
1318,350413,334.3333333333333,1054.953222740463,3.1553934877581145,0.0,0.0,0.0,0.0,42.49401437078376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.49259858247757,24.00141578830619,67744.0,0.0,0.0,0.0,35,SALT LAKE
1319,350414,376.0,929.8872246627124,2.473104320911469,161.66666666666666,0.0,156.16666666666666,5.5,211.26821214288756,0.0,0.0,156.16666666666666,0.0,0.1666666666666666,3.333333333333333,0.0,2.0,0.0,0.0,22.93446199556876,26.667083480652117,75048.0,0.0,0.0,0.0,35,SALT LAKE
1320,350415,545.6666666666666,1613.3751378748846,2.95670458987456,8.166666666666666,0.0,0.1666666666666666,8.0,94.40279158518136,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,0.0,8.0,0.0,0.0,47.73400509348048,38.50211982503421,75048.0,0.0,0.0,0.0,35,SALT LAKE
1321,350416,0.0,0.0,0.0,378.83333333333337,17.666666666666668,309.0,52.16666666666667,395.0348283209664,17.666666666666668,0.0,30.0,279.0,1.0,20.5,0.0,30.666666666666668,0.0,0.0,16.201494987632973,0.0,76219.0,0.0,0.0,0.0,35,SALT LAKE
1322,350417,0.0,0.0,0.0,393.83333333333326,2.5,100.66666666666666,290.66666666666663,421.7324631501568,1.3333333333333333,1.1666666666666667,3.8333333333333335,96.83333333333331,9.0,42.833333333333336,0.1666666666666666,238.66666666666663,11.061766089278777,0.0,16.837363727544723,0.0,76219.0,0.0,0.0,0.0,35,SALT LAKE
1323,350418,0.0,0.0,0.0,66.66666666666667,1.1666666666666667,7.0,58.5,69.52045160934279,1.0,0.1666666666666666,0.0,7.0,0.8333333333333334,10.166666666666666,0.0,47.5,0.0,0.0,2.8537849426761217,0.0,76219.0,0.0,0.0,0.0,35,SALT LAKE
1324,350419,0.0,0.0,0.0,2998.5,34.166666666666664,1933.8333333333333,1030.5,3127.0227741764397,32.5,1.6666666666666667,31.83333333333333,1902.0,5.0,70.5,0.0,955.0,0.0,0.0,128.5227741764392,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1325,350420,0.0,0.0,0.0,1803.8333333333333,137.0,1335.3333333333333,331.5,1887.7242202607367,136.5,0.5,146.5,1188.8333333333333,183.16666666666663,71.5,0.1666666666666666,76.66666666666667,0.0,6.597048809116896,77.29383811828637,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1326,350421,0.0,0.0,0.0,3870.5,369.5,2581.333333333333,919.6666666666666,4036.369005104592,369.0,0.5,1751.8333333333333,829.5,170.83333333333334,25.0,87.66666666666667,636.1666666666666,0.0,0.0,165.8690051045919,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1327,350422,347.5,996.8804704446362,2.868720778257946,3901.333333333333,57.83333333333333,1698.0,2145.5,4114.899668326075,16.333333333333332,41.5,871.1666666666666,826.8333333333334,108.0,227.83333333333331,35.5,1774.1666666666667,0.0,0.0,188.89820141100373,24.66813358173746,44002.0,220.0,78.0,342.0,35,SALT LAKE
1328,350423,0.0,0.0,0.0,3540.833333333333,135.5,2748.833333333333,656.5,3693.193196692349,78.0,57.5,279.5,2469.333333333333,460.1666666666667,67.33333333333333,0.1666666666666666,128.83333333333334,0.0,0.0,152.35986335901558,0.0,44002.0,0.0,0.0,0.0,35,SALT LAKE
1329,350424,0.0,0.0,0.0,1089.0,19.5,660.3333333333333,409.1666666666666,1139.6904283716344,12.166666666666666,7.333333333333333,362.0,298.3333333333333,100.0,132.16666666666666,0.0,177.0,0.0,0.0,50.69042837163445,0.0,44002.0,0.0,0.0,0.0,35,SALT LAKE
1330,350425,0.0,0.0,0.0,5438.5,221.0,2653.833333333333,2563.666666666667,5671.552919491749,143.33333333333334,77.66666666666667,1443.1666666666667,1210.6666666666667,418.8333333333333,754.0,49.66666666666666,1341.1666666666667,0.0,0.0,233.05291949174827,0.0,37336.0,0.0,0.0,0.0,35,SALT LAKE
1331,350426,1166.6666666666667,2892.4964550208483,2.4792826757321555,5026.5,213.83333333333331,350.6666666666667,4462.0,5473.666482483429,172.83333333333334,41.0,182.33333333333331,168.33333333333334,812.8333333333334,329.6666666666667,1150.5,2169.0,1.8432656728506,0.0,362.81823410083706,82.50498270974118,42499.0,0.0,0.0,197.0,35,SALT LAKE
1332,350427,62.66666666666666,155.24011542183553,2.4772358843909927,659.6666666666666,46.83333333333333,447.1666666666667,165.66666666666663,695.9596506680862,43.66666666666666,3.1666666666666665,395.1666666666667,52.0,2.1666666666666665,151.16666666666666,0.1666666666666666,12.166666666666666,0.0,0.0,31.79265762122017,4.500326380199369,76219.0,0.0,0.0,0.0,35,SALT LAKE
1333,350428,519.8333333333334,1323.5974913045986,2.5461958793932644,163.83333333333331,22.833333333333336,6.166666666666667,134.83333333333331,244.0460237368308,18.666666666666668,4.166666666666667,0.0,6.166666666666667,8.5,2.833333333333333,0.1666666666666666,123.33333333333331,14.24614105194272,0.0,29.297652858119605,36.66889649343516,76219.0,0.0,0.0,0.0,35,SALT LAKE
1334,350429,349.3333333333333,966.2763725077274,2.7660583182473117,663.3333333333334,288.0,34.0,341.33333333333337,731.2309532967282,193.16666666666663,94.83333333333331,9.166666666666666,24.83333333333333,7.0,29.666666666666668,11.5,293.1666666666667,0.0,0.0,43.39633385705216,24.50128610634268,76219.0,0.0,0.0,0.0,35,SALT LAKE
1335,350430,441.8333333333333,1098.7320736766635,2.486756862338733,3849.5,1015.6666666666666,1331.6666666666667,1502.1666666666667,4073.860522944157,428.5,587.1666666666666,59.16666666666666,1272.5,97.16666666666669,457.1666666666667,6.5,941.3333333333334,1.67617086687485,0.0,191.3501175219136,31.33423455536933,69745.0,0.0,0.0,0.0,35,SALT LAKE
1336,350431,66.83333333333333,175.2555093494062,2.6222769478714145,1970.1666666666667,62.16666666666666,3.833333333333333,1904.1666666666667,2081.50481270867,31.83333333333333,30.33333333333333,2.5,1.3333333333333333,1561.0,133.66666666666666,42.0,167.5,0.0,0.0,106.5045413348978,4.833604707105707,69745.0,0.0,0.0,0.0,35,SALT LAKE
1337,350432,0.0,0.0,0.0,5902.500000000001,90.5,7.666666666666667,5804.333333333334,6155.421037348487,0.0,90.5,0.6666666666666666,7.0,1298.3333333333333,298.6666666666667,8.166666666666666,4199.166666666667,0.0,0.0,252.92103734848635,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1338,350433,650.5,1815.6430272393357,2.7911499265785324,95.16666666666669,0.0,0.0,95.16666666666669,179.12916857309762,0.0,0.0,0.0,0.0,29.0,59.5,0.0,6.666666666666667,1.005615099025343,0.0,36.95417321315208,46.00271359425353,76219.0,706.0,0.0,0.0,35,SALT LAKE
1339,350434,328.1666666666667,876.5023882911665,2.6709062111462667,0.5,0.3333333333333333,0.0,0.1666666666666666,53.760467316326825,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.1666666666666666,0.0,0.0,30.09231414833465,23.16815316799217,76219.0,0.0,0.0,0.0,35,SALT LAKE
1340,350435,749.1666666666666,2008.76306164768,2.6813300044240447,0.0,0.0,0.0,0.0,108.78857880117476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.95214250633907,52.8364362948357,78784.0,0.0,0.0,0.0,35,SALT LAKE
1341,350436,446.1666666666667,1167.5502218076977,2.616847714174892,620.8333333333333,213.8333333333333,1.6666666666666667,405.3333333333333,776.4588053002756,80.66666666666667,133.16666666666666,0.5,1.1666666666666667,10.0,39.66666666666666,54.833333333333336,300.8333333333333,0.0,0.0,123.9575620147545,31.667909952187784,78784.0,0.0,0.0,0.0,35,SALT LAKE
1342,350437,1599.3333333333333,4502.359705811784,2.815147794380024,1123.6666666666667,509.1666666666666,13.333333333333332,601.1666666666667,1353.560214615276,216.66666666666663,292.5,5.166666666666667,8.166666666666666,107.16666666666669,196.83333333333331,75.16666666666667,222.0,0.0,0.0,116.7208912887113,113.17265665989828,69745.0,1825.0,131.0,0.0,35,SALT LAKE
1343,350438,0.0,0.0,0.0,1536.6666666666667,32.83333333333333,0.5,1503.3333333333337,1632.8062958855849,31.33333333333333,1.5,0.3333333333333333,0.1666666666666666,605.3333333333334,34.333333333333336,1.1666666666666667,862.5,0.0,0.0,96.13962921891816,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1344,350439,0.0,0.0,0.0,1063.3333333333333,10.0,85.83333333333333,967.5,1116.897268100755,3.0,7.0,1.0,84.83333333333333,344.6666666666667,211.83333333333331,51.5,359.5,8.044920792202744,0.0,45.51901397521854,0.0,69745.0,0.0,0.0,0.0,35,SALT LAKE
1345,350440,316.6666666666667,914.528429287329,2.887984513538933,0.0,0.0,0.0,0.0,43.57452433615725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4065362814185,22.16798805473876,69845.0,0.0,0.0,0.0,35,SALT LAKE
1346,350441,0.0,0.0,0.0,600.6666666666667,102.5,232.0,266.1666666666667,626.4026577434458,101.33333333333331,1.1666666666666667,23.0,209.0,0.6666666666666666,174.33333333333334,0.0,91.16666666666669,0.0,0.0,25.735991076779253,0.0,69745.0,738.0,592.0,303.0,35,SALT LAKE
1347,350442,874.6666666666666,2429.962398257631,2.778158229715279,302.5,34.5,152.5,115.5,418.7938384243188,13.0,21.5,97.33333333333331,55.16666666666666,2.333333333333333,5.0,0.0,108.16666666666669,0.0,0.0,54.45683588266624,61.83700254165248,54846.0,0.0,0.0,0.0,35,SALT LAKE
1348,350443,691.1666666666666,1871.534216159248,2.707790040259341,191.16666666666663,15.0,36.16666666666666,140.0,343.48406319380854,14.833333333333334,0.1666666666666666,4.0,32.166666666666664,0.3333333333333333,89.66666666666667,9.333333333333334,40.66666666666666,0.0,0.0,103.64796899688211,48.66942753025973,52889.0,848.0,0.0,0.0,35,SALT LAKE
1349,350444,410.0,1021.437760969155,2.49131161211989,6.5,2.1666666666666665,0.1666666666666666,4.166666666666667,60.13834385708229,0.1666666666666666,2.0,0.0,0.1666666666666666,0.3333333333333333,0.0,0.0,3.8333333333333335,0.0,0.0,24.97005283856349,28.668291018518804,53656.0,0.0,0.0,0.0,35,SALT LAKE
1350,350445,847.0,1919.0599225630076,2.265714194289265,1550.6666666666667,98.5,53.0,1399.1666666666667,1721.2287631697827,24.0,74.5,25.5,27.5,624.3333333333334,380.1666666666667,32.166666666666664,362.5,0.0,0.0,110.5585334502256,60.00356305289023,37336.0,343.0,244.0,224.0,35,SALT LAKE
1351,350446,251.5,586.841574056511,2.3333660996282743,2368.5,23.0,313.8333333333333,2031.6666666666663,2498.5147529140067,17.0,6.0,157.16666666666666,156.66666666666666,735.5,183.0,239.5,873.6666666666666,0.0,0.0,112.3471305837724,17.667622330234256,37336.0,0.0,0.0,0.0,35,SALT LAKE
1352,350447,209.16666666666663,541.7817721075604,2.590191739159652,878.5000000000001,46.5,104.33333333333334,727.6666666666667,940.1125368894906,46.333333333333336,0.1666666666666666,70.0,34.333333333333336,106.5,206.0,40.66666666666666,374.5,0.0,0.0,46.61165202179915,15.000884867691369,37336.0,569.0,0.0,0.0,35,SALT LAKE
1353,350448,359.0,896.9541961547505,2.49847965502716,230.16666666666669,16.333333333333332,59.333333333333336,154.5,287.2694212619841,13.166666666666666,3.1666666666666665,12.0,47.333333333333336,19.0,21.666666666666668,9.666666666666666,104.16666666666669,3.016845297076029,0.0,28.751010769940763,25.334898528300617,41116.0,0.0,0.0,0.0,35,SALT LAKE
1354,350449,1151.0,3273.6787438673387,2.8442039477561587,51.00000000000001,37.66666666666667,5.833333333333333,7.5,188.51145405742943,2.833333333333333,34.833333333333336,0.3333333333333333,5.5,1.5,2.333333333333333,0.0,3.6666666666666665,0.0,0.0,56.173358156272656,81.33809590115679,76219.0,0.0,0.0,0.0,35,SALT LAKE
1355,350450,811.1666666666666,2303.441187811269,2.839664501102859,5.666666666666666,0.6666666666666666,1.0,4.0,118.23514738192404,0.0,0.6666666666666666,0.0,1.0,0.0,1.1666666666666667,1.0,1.8333333333333333,9.050535891228089,0.0,46.34793532924284,57.17000949478645,84164.0,685.0,0.0,0.0,35,SALT LAKE
1356,350451,129.16666666666666,314.1980632309787,2.432501134691448,933.3333333333334,628.1666666666666,0.3333333333333333,304.83333333333337,999.463412356361,459.5,168.66666666666666,0.3333333333333333,0.0,2.333333333333333,147.5,5.666666666666667,149.33333333333334,0.0,0.0,56.962932540273385,9.167146482754209,84164.0,0.0,0.0,0.0,35,SALT LAKE
1357,350452,288.3333333333333,904.2881708228936,3.1362595519869148,341.50000000000006,272.83333333333337,1.0,67.66666666666667,427.0249089416712,185.33333333333331,87.5,0.3333333333333333,0.6666666666666666,9.333333333333334,7.833333333333333,16.666666666666668,33.833333333333336,0.0,0.0,65.02360725606148,20.50130168560973,79849.0,0.0,0.0,0.0,35,SALT LAKE
1358,350453,576.0,1980.6810828198493,3.438682435451127,560.1666666666667,70.66666666666667,92.16666666666669,397.33333333333337,654.6881282891696,45.333333333333336,25.33333333333333,4.666666666666667,87.5,2.6666666666666665,70.0,4.0,320.6666666666667,0.0,0.0,54.01911768191821,40.502343940584666,79849.0,537.0,0.0,0.0,35,SALT LAKE
1359,350454,372.0,1162.9905363286418,3.1263186460447363,0.0,0.0,0.0,0.0,42.1100457660221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.941884617407466,26.16816114861464,63421.0,0.0,0.0,0.0,35,SALT LAKE
1360,350455,432.8333333333333,1275.095874925604,2.9459280899320848,98.66666666666666,44.333333333333336,8.666666666666666,45.66666666666666,176.94962866543972,18.666666666666668,25.666666666666668,0.0,8.666666666666666,28.166666666666668,1.6666666666666667,4.166666666666667,11.666666666666666,0.0,0.0,47.78111756561856,30.50184443315448,70922.0,0.0,0.0,0.0,35,SALT LAKE
1361,350456,322.6666666666667,952.2058705117112,2.9510512515858816,205.66666666666669,1.0,87.83333333333333,116.83333333333334,251.30550910226745,1.0,0.0,1.8333333333333333,86.0,2.0,70.16666666666667,3.0,41.66666666666666,0.0,0.0,22.637485638474,23.001356797126764,62388.0,608.0,0.0,0.0,35,SALT LAKE
1362,350457,357.6666666666667,1062.4489557385348,2.9705003422326226,0.0,0.0,0.0,0.0,44.828746528391946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.660538248882748,25.1682082795092,71274.0,0.0,0.0,0.0,35,SALT LAKE
1363,350458,787.3333333333334,2274.981796568374,2.889477303008096,1615.8333333333337,199.0,8.166666666666666,1408.6666666666667,1791.979020797178,196.66666666666663,2.333333333333333,1.3333333333333333,6.833333333333333,43.5,171.33333333333334,593.8333333333334,600.0,0.0,0.0,120.47574087325484,55.669946590589696,33328.0,0.0,0.0,0.0,35,SALT LAKE
1364,350459,736.6666666666666,2140.7258746479743,2.905962725766481,661.3333333333334,232.8333333333333,4.166666666666666,424.33333333333337,774.0795511632307,185.16666666666663,47.66666666666666,2.0,2.1666666666666665,44.833333333333336,23.166666666666668,17.666666666666668,338.6666666666667,0.0,0.0,60.57649933961054,52.16971849028681,36857.0,0.0,0.0,0.0,35,SALT LAKE
1365,350460,265.8333333333333,697.5038008072188,2.6238387491180646,161.5,77.16666666666667,0.0,84.33333333333334,215.4776762427472,30.666666666666668,46.5,0.0,0.0,0.0,0.1666666666666666,45.333333333333336,38.833333333333336,0.0,0.0,35.30987302596149,18.667803216785664,36857.0,0.0,0.0,0.0,35,SALT LAKE
1366,350461,755.8333333333334,2099.02240145028,2.7770968927677355,679.6666666666666,142.66666666666666,26.83333333333333,510.1666666666666,820.6770269629867,38.66666666666666,104.0,23.0,3.8333333333333335,1.6666666666666667,220.66666666666663,27.33333333333333,260.5,0.0,0.0,87.34046881724731,53.66989147907267,46904.0,701.0,918.0,0.0,35,SALT LAKE
1367,350462,581.5,1489.51787081541,2.561509666062613,551.8333333333334,216.83333333333331,3.333333333333333,331.6666666666667,847.0133507732987,156.0,60.833333333333336,0.0,3.333333333333333,44.333333333333336,3.1666666666666665,3.0,281.1666666666667,0.0,0.0,254.3442930017978,40.835724438167496,63726.0,0.0,0.0,0.0,35,SALT LAKE
1368,350463,368.8333333333333,1042.7762781281756,2.827228951093111,65.66666666666667,29.83333333333333,1.0,34.833333333333336,158.45131258352865,29.83333333333333,0.0,0.1666666666666666,0.8333333333333334,4.833333333333333,0.3333333333333333,0.0,29.666666666666668,0.0,0.0,66.61654373718945,26.16810217967254,47226.0,0.0,0.0,0.0,35,SALT LAKE
1369,350464,0.0,0.0,0.0,2768.1666666666665,503.3333333333333,0.1666666666666666,2264.6666666666665,2886.7973223856097,6.333333333333333,497.0,0.1666666666666666,0.0,211.33333333333331,17.166666666666668,1.6666666666666667,2034.5,0.0,0.0,118.630655718943,0.0,49530.0,0.0,0.0,0.0,35,SALT LAKE
