;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
1661,350756,810.6666667,2015.803793,2.486600073,2256.5,131.3333333,39.33333333,2085.833333,2454.028143,17,114.3333333,5.833333333,33.5,1589.333333,117,229.1666667,150.3333333,0,0,139.5228321,58.00531068,51537,437,0,0,35,SALT LAKE
1662,350757,269,654.780838,2.434129509,333.3333333,10.33333333,17.66666667,305.3333333,400.9416051,6.666666667,3.666666667,0,17.66666667,33,42.66666667,150.1666667,79.5,0,0,47.2731328,20.33513901,84106,0,0,0,35,SALT LAKE
1663,350758,360,872.9649471,2.424902631,1539.833333,233.6666667,9.833333333,1296.333333,1650.571007,145.6666667,88,0.166666667,9.666666667,408.1666667,57.83333333,370.8333333,459.5,0,0,85.06865078,25.66902304,84441,0,0,0,35,SALT LAKE
1664,350759,650.1666667,1406.061329,2.162616759,1016.666667,79.83333333,3.333333333,933.5,1163.566522,28.66666667,51.16666667,0.166666667,3.166666667,109,14.83333333,279.1666667,530.5,1.005396265,1.649262202,96.07409242,48.17110404,62954,0,0,0,35,SALT LAKE
1665,350760,782.8333333,1534.88959,1.96068502,430.6666667,43,0.333333333,387.3333333,555.1948549,10.83333333,32.16666667,0.333333333,0,114.3333333,5.5,66.5,201,0,0,67.3563878,57.17180041,98114,0,0,0,35,SALT LAKE
1666,350761,348.6666667,907.6870553,2.603308954,0.166666667,0,0.166666667,0,35.44672282,0,0,0,0.166666667,0,0,0,0,0,0,13.27858453,22.00147162,55874,0,0,0,35,SALT LAKE
1667,350762,272.3333333,711.2189124,2.611574954,0,0,0,0,38.37809731,0,0,0,0,0,0,0,0,0,0,17.87616976,20.50192755,55874,0,0,0,35,SALT LAKE
1668,350763,0.833333333,0.833333333,1,849.1666667,189.8333333,387.1666667,272.1666667,901.154868,187.6666667,2.166666667,283.8333333,103.3333333,117.8333333,26.33333333,0,128,0,0,51.98820133,0,51755,0,0,0,35,SALT LAKE
1669,350764,467.1666667,1087.924601,2.328771889,1592.333333,951.5,39.16666667,601.6666667,1739.815499,927.6666667,23.83333333,31.5,7.666666667,52.33333333,32.33333333,6.666666667,510.3333333,0,0,116.9788892,30.50327647,60198,0,0,0,35,SALT LAKE
1670,350765,541,1072.806757,1.983006945,167.8333333,5,0.166666667,162.6666667,252.6087746,5,0,0,0.166666667,34.83333333,0.5,18.66666667,108.6666667,0,0,45.27194008,39.50350121,58042,0,0,0,35,SALT LAKE
1671,350766,492.8333333,1243.95527,2.524089151,371.1666667,18.16666667,3.166666667,349.8333333,462.5883666,15.33333333,2.833333333,1,2.166666667,143,40.83333333,80.16666667,85.83333333,0,0,55.25179959,36.16990034,73178,0,0,0,35,SALT LAKE
1672,350767,507.8333333,1275.54854,2.511746387,485.3333333,33.16666667,8.333333333,443.8333333,572.633067,25.83333333,7.333333333,2.833333333,5.5,81.83333333,96.33333333,132.5,133.1666667,0,0,50.29638597,37.00334773,56575,0,0,0,35,SALT LAKE
1673,350768,511.6666667,1293.589085,2.528187138,194.3333333,9.833333333,10.16666667,174.3333333,290.4262474,9.833333333,0,0,10.16666667,13.66666667,104.5,0.833333333,55.33333333,0,0,59.08956638,37.00334773,81339,650,0,0,35,SALT LAKE
1674,350769,373.1666667,944.2711109,2.530427273,576.8333333,74.66666667,245,257.1666667,648.1467207,52.33333333,22.33333333,209,36,8.5,82.33333333,48,118.3333333,0,0,44.31094445,27.00244294,110709,0,0,0,35,SALT LAKE
1675,350770,345.8333333,904.3331933,2.614939354,0,0,0,0,39.93390797,0,0,0,0,0,0,0,0,0,0,14.93164599,25.00226198,166479,587,0,0,35,SALT LAKE
1676,350771,284.5,735.0702935,2.583726866,231.6666667,12.5,4,215.1666667,275.3745694,0.833333333,11.66666667,1.833333333,2.166666667,1,178.5,13.83333333,21.83333333,0,1.649262202,22.05683099,20.00180959,62094,0,0,1574,35,SALT LAKE
1677,350772,451.3333333,1161.699776,2.573928603,55.5,3.166666667,0.833333333,51.5,109.1843541,3.166666667,0,0.166666667,0.666666667,0,34.66666667,2.833333333,14,0,0,21.68145876,32.00289534,117566,563,0,0,35,SALT LAKE
1678,350773,511,1319.606692,2.582400571,233.6666667,19,20.83333333,193.8333333,309.7865033,7,12,8,12.83333333,3.833333333,27.66666667,80.33333333,82,0,0,39.78324994,36.33658668,91816,0,0,0,35,SALT LAKE
1679,350774,221.5,566.6621594,2.558294173,14.33333333,0,1,13.33333333,42.90141857,0,0,0,1,0,0,0,13.33333333,0,0,12.56663757,16.00144767,99320,0,0,0,35,SALT LAKE
1680,350775,509.3333333,1279.443185,2.511995782,666.3333333,119,44.66666667,502.6666667,759.1174006,94.16666667,24.83333333,40.66666667,4,156.1666667,74.5,39.16666667,232.8333333,0,0,55.28064089,37.50342636,121637,0,0,0,35,SALT LAKE
1681,350776,657.3333333,1677.680034,2.552251574,444.6666667,56.66666667,24.16666667,363.8333333,551.439383,39,17.66666667,15.83333333,8.333333333,103.6666667,42.16666667,41.83333333,176.1666667,0,0,56.93496914,49.83774724,129537,0,0,0,35,SALT LAKE
1682,350777,216.8333333,564.5172927,2.603461765,0,0,0,0,24.41835206,0,0,0,0,0,0,0,0,0,0,9.250288897,15.16806316,99320,0,0,0,35,SALT LAKE
1683,350778,486.1666667,1027.535314,2.113545383,197.8333333,0.166666667,19,178.6666667,261.8781176,0,0.166666667,1,18,14,61.66666667,4.5,98.5,0,0,29.20824092,34.83654332,68371,528,113,0,35,SALT LAKE
1684,350779,648.8333333,1569.643914,2.419178907,663.1666667,92.83333333,3.666666667,566.6666667,801.3670417,52.66666667,40.16666667,1,2.666666667,176,48.33333333,115.8333333,226.5,0,0,87.02892093,51.17145409,92545,0,0,0,35,SALT LAKE
1685,350780,779.6666667,1818.469529,2.332367929,884.3333333,135.1666667,174.3333333,574.8333333,1034.778172,98.16666667,37,25.83333333,148.5,129.6666667,63.5,97.5,284.1666667,0,0,91.27300678,59.17183195,69155,0,0,0,35,SALT LAKE
1686,350781,421.8333333,967.833249,2.294349859,1551,228.5,77.5,1245,1674.405192,128.3333333,100.1666667,63.83333333,13.66666667,291,293.8333333,192.5,467.6666667,0,0,92.23569301,31.16949905,43977,0,895,0,35,SALT LAKE
1687,350782,358.5,915.7993498,2.554530962,0,0,0,0,41.42953962,0,0,0,0,0,0,0,0,0,0,15.42718716,26.00235246,142825,0,0,0,35,SALT LAKE
1688,350783,918,1882.176021,2.050300676,812.5,16.66666667,6.833333333,789,955.9128971,0.666666667,16,0.166666667,6.666666667,13.33333333,316.3333333,81.5,377.8333333,0,0,77.40694509,66.00595199,74779,380,620,0,35,SALT LAKE
1689,350784,1098.666667,2316.958729,2.108882339,537,124.1666667,8.5,404.3333333,717.8240191,113.5,10.66666667,3.333333333,5.166666667,62.33333333,32.33333333,30.83333333,278.8333333,0,4.947786607,96.03535426,79.84087824,47369,0,0,0,35,SALT LAKE
1690,350785,734.3333333,1910.017465,2.601022422,2336,415.6666667,21.33333333,1899,2525.022268,362.8333333,52.83333333,16.33333333,5,368.5,142.1666667,302.3333333,1086,0,0,135.8510537,53.17121448,66454,0,0,0,35,SALT LAKE
1691,350786,212.3333333,536.2539386,2.525528753,118.5,6.166666667,2.833333333,109.5,177.0105928,5.333333333,0.833333333,0.166666667,2.666666667,14.33333333,3.5,17.33333333,74.33333333,0,0,41.84236841,16.66822441,97142,0,0,0,35,SALT LAKE
1692,350787,296.6666667,767.4136267,2.586787506,0,0,0,0,33.78668987,0,0,0,0,0,0,0,0,0,0,12.7847898,21.00190006,93777,0,0,0,35,SALT LAKE
1693,350788,418.6666667,1054.162782,2.517904734,17.33333333,0,0.333333333,17,123.2339622,0,0,0.166666667,0.166666667,1,0,10,6,0,0,69.56423084,36.33639799,125952,0,0,0,35,SALT LAKE
1694,350789,584,1493.75545,2.557800428,207.6666667,11.5,38.66666667,157.5,293.9931882,11.33333333,0.166666667,0,38.66666667,12.33333333,73.66666667,3,68.5,0,0,41.48909302,44.83742848,111706,512,0,0,35,SALT LAKE
1695,350790,316.8333333,747.8783052,2.360478607,324.1666667,12.83333333,1.666666667,309.6666667,451.1678694,2,10.83333333,0.166666667,1.5,53,32,9.333333333,215.3333333,0,0,101.4989682,25.5022345,138546,0,0,0,35,SALT LAKE
1696,350791,600.3333333,1236.351409,2.059441548,166.8333333,14.66666667,0.666666667,151.5,313.1558767,14.33333333,0.333333333,0.333333333,0.333333333,10.33333333,0.166666667,117,24,0,0,100.8182437,45.50429961,63565,0,0,0,35,SALT LAKE
1697,350792,419,1095.918024,2.615556143,793.1666667,139.3333333,6.333333333,647.5,933.4069915,100.1666667,39.16666667,6.166666667,0.166666667,90.5,77.5,78.33333333,401.1666667,0,0,104.9033098,35.33701507,97142,447,0,0,35,SALT LAKE
1698,350793,264.1666667,654.0694798,2.475972794,27.5,0,0,27.5,65.07212021,0,0,0,0,3.5,0,6.666666667,17.33333333,0,0,18.07028314,19.50183707,125952,0,0,0,35,SALT LAKE
1699,350794,106.3333333,271.0794196,2.549336234,73,66.66666667,1,5.333333333,88.81756114,5.666666667,61,0.166666667,0.833333333,0,0.666666667,0,4.666666667,0,0,7.816837301,8.000723834,125952,0,0,0,35,SALT LAKE
1700,350795,0,0,0,2845.5,320.3333333,2.333333333,2522.833333,2966.153853,7.5,312.8333333,2.333333333,0,927.8333333,189.8333333,32.33333333,1372.833333,0,0,120.6538531,0,149495,0,0,0,35,SALT LAKE
1701,350796,1253.166667,3971.434568,3.169119219,261.6666667,76.83333333,25,159.8333333,425.7585976,76.33333333,0.5,1,24,0,55,0,104.8333333,0,0,75.25058428,88.84134668,80566,467,0,0,35,SALT LAKE
1702,350797,0,0,0,748.3333333,133.8333333,214.8333333,399.6666667,825.3048349,21.5,112.3333333,121.3333333,93.5,25.66666667,115.5,13.33333333,245.1666667,45.24326567,0,31.72823585,0,55718,366,89,0,35,SALT LAKE
1703,350798,425,1267.325416,2.981942155,509.6666667,204.1666667,8.833333333,296.6666667,601.3702665,188.6666667,15.5,0,8.833333333,2.833333333,20,8.166666667,265.6666667,0,0,61.70088543,30.00271438,48875,0,0,0,35,SALT LAKE
1704,350799,625.5,2038.533563,3.259046464,0,0,0,0,73.3002915,0,0,0,0,0,0,0,0,2.681454414,0,26.614856,44.00398109,98904,0,0,0,35,SALT LAKE
1705,350800,1723.666667,5310.808668,3.081111198,55.33333333,19.66666667,2.333333333,33.33333333,261.6859546,2,17.66666667,0.166666667,2.166666667,0,4,13.66666667,15.66666667,0,0,84.34158283,122.0110385,76350,0,0,0,35,SALT LAKE
1706,350801,1316.833333,3535.818901,2.685092192,1055.666667,17.16666667,3,1035.5,1278.857585,7.5,9.666666667,3,0,329,218.1666667,10.33333333,478,0,0,129.5156797,93.67523851,48568,0,0,0,35,SALT LAKE
1707,350802,488.6666667,1425.374368,2.916864327,0,0,0,0,68.91424157,0,0,0,0,0,0,0,0,0,0,34.07778077,34.8364608,50508,0,0,0,35,SALT LAKE
1708,350803,463.1666667,1340.800455,2.894855247,0,0,0,0,61.65687285,0,0,0,0,0,0,0,0,0,0,28.65388704,33.00298582,76385,0,0,0,35,SALT LAKE
1709,350804,377,1076.471041,2.855360852,20.66666667,0,0,20.66666667,172.0281858,0,0,0,0,0,0,16.66666667,4,0,0,121.5256562,29.83586295,104764,0,0,0,35,SALT LAKE
1710,350805,370.6666667,1036.164469,2.79540774,0,0,0,0,124.466244,0,0,0,0,0,0,0,0,0,0,95.9638009,28.50244305,111155,0,0,0,35,SALT LAKE
1711,350806,252,711.5957366,2.823792605,1158,429.8333333,32.83333333,695.3333333,1249.491976,350.3333333,79.5,1,31.83333333,11.5,68.5,1.166666667,614.1666667,3.016188796,0,69.64071119,18.83507601,93494,0,0,0,35,SALT LAKE
1712,350807,913,2170.711635,2.377559293,349.1666667,24.33333333,19.83333333,305,474.4970272,24,0.333333333,0,19.83333333,69.16666667,10.83333333,97.16666667,127.8333333,0,0,59.32438891,66.00597163,59644,0,0,0,35,SALT LAKE
1713,350808,339,903.3410272,2.664722794,68.16666667,11.5,0,56.66666667,110.4736074,11.16666667,0.333333333,0,0,1.666666667,1.333333333,15.33333333,38.33333333,0,0,17.63808288,24.66885785,65595,0,0,0,35,SALT LAKE
1714,350809,1399.5,3827.509993,2.734912464,2190.333333,6.166666667,79.5,2104.666667,2510.592063,3,3.166666667,56,23.5,162.6666667,174,0.833333333,1767.166667,10.38967441,0,177.5240769,132.3449779,79063,0,0,0,35,SALT LAKE
1715,350810,465.3333333,1271.247333,2.731906875,21,12.16666667,1.333333333,7.5,97.31814514,0.166666667,12,0.333333333,1,1.333333333,1.166666667,0.166666667,4.833333333,0.167855599,0,29.14604487,47.00424467,99326,0,0,0,35,SALT LAKE
1716,350811,1293.666667,3605.161738,2.786777947,58,0.166666667,0.833333333,57,236.5537334,0.166666667,0,0,0.833333333,0,56.66666667,0,0.333333333,0,0,68.54408331,110.00965,99326,723,0,0,35,SALT LAKE
1717,350812,239,652.0917584,2.728417399,792.1666667,239.8333333,10.66666667,541.6666667,876.9736863,178,61.83333333,8,2.666666667,128.3333333,13.33333333,16.33333333,383.6666667,3.519429377,0,53.28516305,28.00242725,99326,0,0,0,35,SALT LAKE
1718,350813,486.3333333,1639.56507,3.371278416,210,1,53.66666667,155.3333333,276.2834712,1,0,0.166666667,53.5,12.5,85.66666667,0,57.16666667,0,0,30.44697495,35.83649622,99326,666,0,0,35,SALT LAKE
1719,350814,712.5,2385.994494,3.348764203,0,0,0,0,81.55579388,0,0,0,0,0,0,0,0,0,0,30.55117944,51.00461444,99326,0,0,0,35,SALT LAKE
1720,350815,679.3333333,1836.683575,2.7036559,116,11,1,104,203.3709328,10.66666667,0.333333333,0.166666667,0.833333333,0.5,2.166666667,70,31.33333333,1.005396265,0,35.52744727,50.83808929,55718,0,0,0,35,SALT LAKE
1721,350816,0,0,0,6755.333333,4117.166667,3.166666667,2635,7073.250151,2430.5,1686.666667,2.833333333,0.333333333,985.5,389.3333333,337.3333333,922.8333333,0,0,317.9168182,0,83407,0,0,0,35,SALT LAKE
1722,350817,739.6666667,2156.684801,2.915752322,446.6666667,35.33333333,52.16666667,359.1666667,594.1667042,31.16666667,4.166666667,0.333333333,51.83333333,12.16666667,80.5,184,82.5,1.005396265,0,92.82304155,53.6715997,80953,616,0,0,35,SALT LAKE
1723,350818,767.1666667,2331.940388,3.039678976,408.6666667,133.6666667,80.66666667,194.3333333,684.5295136,99,34.66666667,7.666666667,73,4.166666667,58.5,13.83333333,117.8333333,0,0,215.6908458,60.1720011,75377,560,0,0,35,SALT LAKE
1724,350819,885.1666667,2713.058626,3.06502575,338.3333333,88.16666667,47.83333333,202.3333333,521.2200093,39.33333333,48.83333333,3.333333333,44.5,10.83333333,89.66666667,43.33333333,58.5,0,0,115.5470761,67.33959987,96192,494,0,0,35,SALT LAKE
1725,350820,1220.833333,3418.272815,2.799950429,1785.333333,225.8333333,58.66666667,1500.833333,2062.645619,144.3333333,81.5,3.5,55.16666667,88.16666667,138,108.3333333,1166.333333,2.010792531,0,176.6270993,98.67439362,58791,246,1094,0,35,SALT LAKE
1726,350821,1464.166667,3577.066386,2.443073229,1418.333333,500.8333333,69.33333333,848.1666667,1705.543847,420.3333333,80.5,18.33333333,51,70,71.83333333,129.6666667,576.6666667,0,0,171.8671489,115.343365,77187,515,0,0,35,SALT LAKE
1727,350822,809.8333333,2110.534503,2.606134393,1118.166667,287.1666667,34.33333333,796.6666667,1267.174468,190.8333333,96.33333333,15.83333333,18.5,20.16666667,125.3333333,2,649.1666667,1.005396265,0,87.16425567,60.83814903,65595,0,0,0,35,SALT LAKE
1728,350823,1568.333333,4618.725447,2.944989658,90.16666667,15.66666667,7.166666667,67.33333333,600.3407047,10.33333333,5.333333333,5.5,1.666666667,15.66666667,4.666666667,3.333333333,43.66666667,47.25525006,0,220.7308856,242.1879024,79063,0,0,0,35,SALT LAKE
1729,350824,1226,3855.150376,3.144494597,479.8333333,118.3333333,15,346.5,648.8680173,55.66666667,62.66666667,9.166666667,5.833333333,158.1666667,10.66666667,22.66666667,155,3.352008638,0,74.84124208,90.8414332,98769,0,0,0,35,SALT LAKE
1730,350825,851.1666667,2442.895338,2.870055224,1245,758.6666667,14.66666667,471.6666667,1416.972564,391.8333333,366.8333333,8.166666667,6.5,26.33333333,91.33333333,16,338,4.522654442,0,95.77677901,71.67313036,99326,0,0,0,35,SALT LAKE
1731,350826,976.3333333,2679.891249,2.744852765,37.66666667,1,14.5,22.16666667,157.7326002,0.5,0.5,0.166666667,14.33333333,4.333333333,1.333333333,10,6.5,0,0,46.05908874,74.00684483,97427,0,0,0,35,SALT LAKE
1732,350827,693.6666667,1885.437425,2.718074135,291.3333333,2.5,7.333333333,281.5,386.6997807,1.333333333,1.166666667,0.833333333,6.5,121,78.16666667,16.5,65.83333333,0,0,43.52783127,51.83861608,97427,1150,0,0,35,SALT LAKE
1733,350828,349,919.9465102,2.635949886,824.3333333,223,15.16666667,586.1666667,907.8880559,92.33333333,130.6666667,2.5,12.66666667,42.5,90.16666667,8.666666667,444.8333333,8.714157658,0,49.83803532,25.00252962,97427,577,227,0,35,SALT LAKE
1734,350829,891.3333333,2498.472376,2.803072973,487.6666667,152.6666667,22.83333333,312.1666667,614.7753813,82.83333333,69.83333333,10.33333333,12.5,14.16666667,82.83333333,14.66666667,200.5,2.512948214,0,59.5896887,65.00607771,100890,0,1361,0,35,SALT LAKE
1735,350830,639.3333333,1721.412738,2.692512104,238.1666667,19.33333333,11.5,207.3333333,328.2743864,18.83333333,0.5,2.5,9,12.83333333,85.66666667,16.83333333,92,1.340890033,0,39.59564693,49.17118274,102819,781,0,0,35,SALT LAKE
1736,350831,147.3333333,374.4758157,2.541691056,25.66666667,6.333333333,0,19.33333333,43.18404778,6.333333333,0,0,0,0.333333333,7.833333333,3,8.166666667,0,0,7.349715288,10.16766583,55718,0,0,0,35,SALT LAKE
1737,350832,1,3.389570676,3.389570676,1397,101.3333333,576,719.6666667,1465.115024,69,32.33333333,317.5,258.5,74.66666667,158.1666667,5.166666667,481.6666667,6.032377592,0,62.08264665,0,79444,0,0,0,35,SALT LAKE
1738,350833,531.6666667,1515.375611,2.85023626,332.5,72.16666667,0,260.3333333,537.7879079,65,7.166666667,0,0,15.16666667,6.166666667,143.1666667,95.83333333,0,0,162.9507587,42.33714919,72021,0,0,0,35,SALT LAKE
1739,350834,728.6666667,1995.799039,2.738973979,628.5,36.16666667,154.1666667,438.1666667,741.748966,9.333333333,26.83333333,13.16666667,141,4.166666667,118.5,36,279.5,0,0,61.07753539,52.17143063,54164,1207,0,0,35,SALT LAKE
1740,350835,564.3333333,1608.832789,2.850855503,363.6666667,179.3333333,93.16666667,91.16666667,534.7854511,178.5,0.833333333,49.16666667,44,5.5,13.83333333,1.166666667,70.66666667,0,0,125.6144534,45.50433107,67567,0,0,0,35,SALT LAKE
1741,350836,752.8333333,2096.970276,2.785437604,998,523.3333333,76.5,398.1666667,1157.107877,501.1666667,22.16666667,1.333333333,75.16666667,7.166666667,266.3333333,19.5,105.1666667,0,0,103.9361945,55.17168233,74159,0,896,1795,35,SALT LAKE
1742,350837,546.5,1527.152752,2.794424065,216.5,36,0.166666667,180.3333333,367.9396683,5.166666667,30.83333333,0.166666667,0,26.16666667,87.33333333,2.166666667,64.66666667,0,0,109.1024837,42.33718461,66291,0,0,0,35,SALT LAKE
1743,350838,152,383.7819987,2.524881571,821.1666667,104.3333333,17.16666667,699.6666667,875.2237147,83,21.33333333,0.166666667,17,60.83333333,299,16.33333333,323.5,0,0,42.72300237,11.33404567,66291,0,0,0,35,SALT LAKE
1744,350839,596.1666667,1588.510815,2.664541484,1141.5,199.3333333,98.66666667,843.5,1278.336807,171.5,27.83333333,21.33333333,77.33333333,53.33333333,96.83333333,4.666666667,688.6666667,0,0,87.83179162,49.0050151,57444,0,0,0,35,SALT LAKE
1745,350840,584.1666667,1553.125911,2.658703414,1921.333333,164,138.1666667,1619.166667,2098.784994,140.1666667,23.83333333,76.16666667,62,338.6666667,44.5,32.66666667,1203.333333,19.60555275,0,113.1772885,44.6688198,81590,0,0,0,35,SALT LAKE
1746,350841,878.5,2386.717561,2.716809973,636.3333333,1,255,380.3333333,762.8093687,0.666666667,0.333333333,32.5,222.5,12.33333333,271.3333333,2.833333333,93.83333333,0,0,64.47042563,62.00560971,97427,954,1433,0,35,SALT LAKE
1747,350842,727,1974.728602,2.716270429,0,0,0,0,97.07315064,0,0,0,0,0,0,0,0,1.005396265,0,38.39584782,57.67190655,97427,0,0,0,35,SALT LAKE
1748,350843,277,741.1032109,2.675462855,4.333333333,1,0,3.333333333,37.39868288,0.5,0.5,0,0,1.166666667,0.166666667,0.166666667,1.833333333,0,0,12.73021054,20.33513901,97427,0,0,0,35,SALT LAKE
1749,350844,785.3333333,2597.560613,3.307589915,213.8333333,0.833333333,25.33333333,187.6666667,328.9953776,0.833333333,0,2,23.33333333,2.333333333,82,3.666666667,99.66666667,0,0,59.15697741,56.00506684,92040,565,0,0,35,SALT LAKE
1750,350845,823.5,2545.042383,3.090518983,0,0,0,0,96.37950029,0,0,0,0,0,0,0,0,2.010792531,0,35.36336948,59.00533828,92196,0,0,0,35,SALT LAKE
1751,350846,806.8333333,2425.361772,3.006025745,0,0,0,0,119.8928827,0,0,0,0,0,0,0,0,0,0,61.05426212,58.83862053,54519,0,0,0,35,SALT LAKE
1752,350847,246.1666667,500.9219474,2.034889427,225.3333333,2.833333333,85.16666667,137.3333333,270.333796,1.833333333,1,2.666666667,82.5,14.66666667,51,0.666666667,71,0,0,26.33201015,18.66845256,81365,573,0,0,35,SALT LAKE
1753,350848,604.8333333,1431.342472,2.366507256,472.1666667,9.166666667,115.8333333,347.1666667,598.8540127,8.666666667,0.5,0,115.8333333,40,59.66666667,0.5,247,1.005396265,0,73.67722123,52.00472852,81365,0,0,163,35,SALT LAKE
1754,350849,1088.5,2957.032467,2.71661228,1364,171.3333333,214.8333333,977.8333333,1585.764402,168.1666667,3.166666667,123.8333333,91,110.3333333,41.16666667,58.16666667,768.1666667,0,0,136.5895607,85.17484089,57444,0,0,0,35,SALT LAKE
1755,350850,351.6666667,954.6437402,2.714626749,29.66666667,10.16666667,1.5,18,123.5056747,7.5,2.666666667,1.5,0,1.833333333,0.5,2,13.66666667,8.209181015,0,40.2917813,45.33804568,97427,0,0,0,35,SALT LAKE
1756,350851,512.1666667,1410.630967,2.754242044,239.5,0.833333333,40,198.6666667,312.8729446,0.833333333,0,0,40,7.833333333,7.5,178.6666667,4.666666667,2.010792531,0,33.02542768,38.33672439,97427,0,0,0,35,SALT LAKE
1757,350852,549,1500.672449,2.733465299,110.1666667,40.33333333,0.5,69.33333333,182.4793536,0.166666667,40.16666667,0,0.5,46.33333333,0.833333333,1.666666667,20.5,0.838300616,0,29.63753981,41.8368465,56502,0,0,0,35,SALT LAKE
1758,350853,402,1299.145945,3.231706332,340.5,50.83333333,18,271.6666667,401.0854508,0.5,50.33333333,4.666666667,13.33333333,6.666666667,236.1666667,0.166666667,28.66666667,0,0,31.74954073,28.83591006,72694,676,0,2749,35,SALT LAKE
1759,350854,5,10.57566491,2.115132982,898.8333333,42.83333333,293.5,562.5,947.7058263,42.83333333,0,72.33333333,221.1666667,0.166666667,114.5,0,447.8333333,9.383734503,0,39.48875847,0,79444,0,0,0,35,SALT LAKE
1760,350855,872.1666667,2487.779532,2.852412993,2716.666667,611.5,34.83333333,2070.333333,2946.458918,581.3333333,30.16666667,20.83333333,14,444.6666667,49.5,1205.5,370.6666667,0,0,159.4520497,70.34020168,71395,0,0,414,35,SALT LAKE
1761,350856,425.8333333,1214.393109,2.851803779,483.6666667,62.5,257.8333333,163.3333333,644.5077238,61.66666667,0.833333333,254.6666667,3.166666667,22.83333333,12.33333333,56.5,71.66666667,0,0,119.83743,41.00362713,71395,0,0,0,35,SALT LAKE
1762,350857,67.33333333,174.1996537,2.58712357,278.8333333,114.1666667,5.333333333,159.3333333,305.8932805,96.66666667,17.5,5.166666667,0.166666667,1.333333333,45.5,25.5,87,0,0,21.89285172,5.167095487,73487,0,0,0,35,SALT LAKE
1763,350858,246.1666667,511.540289,2.078024194,1273.166667,363.3333333,6.5,903.3333333,1368.165617,318.8333333,44.5,4.666666667,1.833333333,64.33333333,132.3333333,185.5,521.1666667,1.005396265,0,75.82528208,18.16827172,81365,0,0,0,35,SALT LAKE
1764,350859,472,1262.289399,2.674341946,1817,535,56.5,1225.5,1952.90521,329.6666667,205.3333333,51.33333333,5.166666667,197.6666667,75,116,836.8333333,0,0,101.9021334,34.00307629,58827,0,0,0,35,SALT LAKE
1765,350860,524,1395.266906,2.662723103,604.5,13.16666667,14.83333333,576.5,730.1672552,11.83333333,1.333333333,1.5,13.33333333,160.8333333,50.33333333,3,362.3333333,16.75700213,0,68.90661823,40.00363486,81590,719,0,0,35,SALT LAKE
1766,350861,190.3333333,519.5298254,2.729578767,2095,166.3333333,306.5,1622.166667,2353.652042,41,125.3333333,281.1666667,25.33333333,624.3333333,229.6666667,134.5,633.6666667,96.35224631,0,134.1310555,28.16874015,76192,0,0,0,35,SALT LAKE
1767,350862,425,1268.244285,2.9841042,4851,167.5,1924.666667,2758.833333,5345.640656,71.16666667,96.33333333,1269,655.6666667,672,448,3.333333333,1635.5,100.3727472,0,363.7652846,30.50262401,56502,0,0,0,35,SALT LAKE
1768,350863,212.3333333,585.1210973,2.755672358,291.3333333,33.83333333,69.83333333,187.6666667,372.8825242,5.5,28.33333333,65.66666667,4.166666667,71.33333333,12.5,8.5,95.33333333,9.383518478,0,40.99618517,31.16948719,97427,0,0,0,35,SALT LAKE
1769,350864,356.3333333,964.0399092,2.705444086,2639.333333,80.5,954,1604.833333,2802.892873,79.66666667,0.833333333,856.3333333,97.66666667,8.166666667,418.3333333,0,1178.333333,2.011225281,1.649262202,129.8963296,30.00272233,56502,0,0,0,35,SALT LAKE
1770,350865,335.8333333,894.6354025,2.663926757,1557,166.3333333,1082.333333,308.3333333,1679.853967,165,1.333333333,906.6666667,175.6666667,10.83333333,42.33333333,0.666666667,254.5,16.42085818,0,81.09569369,25.337415,56502,0,0,0,35,SALT LAKE
1771,350866,812.1666667,2425.925362,2.986979719,0,0,0,0,94.59438224,0,0,0,0,0,0,0,0,0,0,35.58904396,59.00533828,56502,0,0,0,35,SALT LAKE
1772,350867,321,1011.055022,3.149704119,0,0,0,0,36.66343087,0,0,0,0,0,0,0,0,0,0,13.66134985,23.00208102,83804,0,0,0,35,SALT LAKE
1773,350868,519.1666667,1623.683497,3.127480252,60.5,20.83333333,0.5,39.16666667,124.6385072,13.33333333,7.5,0.5,0,15,0.833333333,6.5,16.83333333,2.010792531,0,24.79104545,37.33666924,90315,0,0,0,35,SALT LAKE
1774,350869,155.8333333,489.9736242,3.14421577,587.6666667,213.6666667,176.8333333,197.1666667,649.4946678,179.3333333,34.33333333,0.333333333,176.5,1.833333333,7.166666667,125.3333333,62.83333333,0,0,50.99364898,10.83435218,79691,0,0,0,35,SALT LAKE
1775,350870,343.3333333,1082.372479,3.152541202,377.1666667,266.6666667,18.33333333,92.16666667,462.2119689,108.5,158.1666667,0.5,17.83333333,0.5,4.666666667,19.83333333,67.16666667,0,0,59.87639717,25.16890507,79691,0,0,0,35,SALT LAKE
