;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
3147,490931,535,1959.307615,3.662257224,322.6666667,142.3333333,4.5,175.8333333,395.4255139,32.83333333,109.5,2.833333333,1.666666667,21.66666667,8,1.666666667,144.5,0,0,36.74474263,36.01410457,61129,0,0,0,49,UTAH
3148,490932,172.6666667,526.1063719,3.0469481,316.8333333,101.6666667,0,215.1666667,346.8009485,22.16666667,79.5,0,0,65.66666667,4,10.5,135,0,0,18.29649084,11.67112436,48351,0,0,0,49,UTAH
3149,490933,329.5,1102.104858,3.34477954,124,32.83333333,0,91.16666667,163.1677038,27.5,5.333333333,0,0,5.666666667,3.666666667,8.166666667,73.66666667,0,0,17.15910886,22.00859492,48351,0,0,0,49,UTAH
3150,490934,46.83333333,129.9629792,2.775010232,290,145.3333333,3.333333333,141.3333333,306.2338899,84.5,60.83333333,0,3.333333333,22.83333333,10.83333333,5.5,102.1666667,0,0,13.23271784,3.001172034,44074,0,0,0,49,UTAH
3151,490935,0,0,0,1144.333333,818.3333333,0,326,1189.875978,479.8333333,338.5,0,0,86.16666667,31.83333333,32.16666667,175.8333333,0,0,45.54264512,0,44074,0,0,0,49,UTAH
3152,490936,78.16666667,224.0823,2.86672452,509.6666667,80.83333333,2.333333333,426.5,537.1067218,62,18.83333333,2.166666667,0.166666667,47,28,66.83333333,284.6666667,0,0,22.43810172,5.00195339,44074,0,0,0,49,UTAH
3153,490937,295,940.2793353,3.187387577,191,76.83333333,0,114.1666667,231.3495136,36,40.83333333,0,0,7.5,4.666666667,56.83333333,45.16666667,0,0,20.34170003,20.00781356,44074,0,0,0,49,UTAH
3154,490938,243.3333333,773.2888736,3.177899481,708.8333333,188,1.5,519.3333333,768.2822891,1.333333333,186.6666667,1.333333333,0.166666667,57.5,10.66666667,130.3333333,320.8333333,0,3.724637681,39.38450345,16.33981462,58209,0,0,0,49,UTAH
3155,490939,142.6666667,437.2793191,3.065041956,224.5,27.5,13,184,248.2063414,25.66666667,1.833333333,0,13,16.5,44.33333333,1.833333333,121.3333333,0,0,14.03583806,9.670503343,58209,619,0,0,49,UTAH
3156,490940,3,6.512497564,2.170832521,0,0,0,0,26.80875125,0,0,0,0,0,0,0,0,1.003966015,0,25.47129165,0.33349358,51304,0,0,0,49,UTAH
3157,490941,1,2.756248782,2.756248782,0,0,0,0,48.73955228,0,0,0,0,0,0,0,0,1.840512578,0,46.23213269,0.666907008,51304,0,0,0,49,UTAH
3158,490942,0,0,0,0,0,0,0,86.87248594,0,0,0,0,0,0,0,0,4.01586406,0,81.52283777,1.333784105,51304,0,0,0,49,UTAH
3159,490943,0,0,0,0,0,0,0,57.02144922,0,0,0,0,0,0,0,0,2.00793203,0,54.34665023,0.666866961,51304,0,0,0,49,UTAH
3160,490944,4,7.512497564,1.878124391,0,0,0,0,57.42940717,0,0,0,0,0,0,0,0,2.00793203,0,54.58787142,0.833603723,51304,0,0,0,49,UTAH
3161,490945,376,1228.209836,3.266515523,88,0,87.66666667,0.333333333,157.2278169,0,0,85.66666667,2,0,0.333333333,0,0,0,0,43.55130325,25.67651365,83918,0,0,0,49,UTAH
3162,490946,316,1026.836375,3.249482198,49.33333333,1.5,2.166666667,45.66666667,93.75446887,1.5,0,0,2.166666667,6.5,29.66666667,4,5.5,0.669630447,0,22.4100276,21.34147749,83918,852,0,0,49,UTAH
3163,490947,333.5,1069.108195,3.205721723,354.3333333,91.66666667,50.33333333,212.3333333,405.9910256,90.33333333,1.333333333,0.5,49.83333333,29.16666667,28,0,155.1666667,0.501959463,0,28.64656662,22.50916616,56042,0,0,0,49,UTAH
3164,490948,58.83333333,174.310846,2.962790583,253.6666667,60.16666667,42.66666667,150.8333333,269.6632895,60.16666667,0,0,42.66666667,1.666666667,63.33333333,0,85.83333333,0,0,11.99506012,4.001562712,56042,0,0,1442,49,UTAH
3165,490949,333,1084.813664,3.257698692,264.1666667,45,6.666666667,212.5,308.6720118,43.83333333,1.166666667,0,6.666666667,4.5,12.5,153.3333333,42.16666667,0,0,22.33001348,22.17533169,50048,0,0,0,49,UTAH
3166,490950,157,486.0091001,3.095599364,828.5,49.33333333,0.5,778.6666667,876.9850906,6.5,42.83333333,0.166666667,0.333333333,41.33333333,574.3333333,49.83333333,113.1666667,0,0,37.9809434,10.50414723,50625,0,0,0,49,UTAH
3167,490951,208.3333333,656.7637091,3.152465804,514,98.66666667,14.5,400.8333333,557.5159724,75,23.66666667,0,14.5,78,50.16666667,35.83333333,236.8333333,0,0,29.51050291,14.00546949,56042,0,0,0,49,UTAH
3168,490952,257,728.8518839,2.835999548,693.6666667,168.6666667,3.166666667,521.8333333,746.5203948,50.83333333,117.8333333,0,3.166666667,139.8333333,57.16666667,53,271.8333333,0,0,35.84708663,17.00664153,45450,0,0,0,49,UTAH
3169,490953,262.1666667,748.507729,2.855083518,193,57,0,136,230.7347441,57,0,0,0,2.166666667,33.83333333,0,100,0,0,19.89444865,17.84029543,45450,412,0,0,49,UTAH
3170,490954,210.1666667,574.7359757,2.734667608,58.33333333,18.66666667,0,39.66666667,85.39043904,18.66666667,0,0,0,0.166666667,5.666666667,10.66666667,23.16666667,0,0,13.05163622,14.00546949,58353,0,0,0,49,UTAH
3171,490955,186.1666667,479.1618176,2.573832503,124.5,43.5,0.166666667,80.83333333,149.7988083,15.83333333,27.66666667,0.166666667,0,26,3,0.333333333,51.5,0,0,12.79387971,12.50492859,58353,0,0,0,49,UTAH
3172,490956,118.5,408.5832271,3.447959723,918.3333333,27,149.6666667,741.6666667,974.8491791,14.5,12.5,145.3333333,4.333333333,38.66666667,203.1666667,24.5,475.3333333,1.003966015,0,47.34218777,8.169691935,51785,0,0,0,49,UTAH
3173,490957,270.3333333,856.1894305,3.167161888,230,7.5,5.666666667,216.8333333,274.1179747,7.5,0,0.166666667,5.5,1,82.66666667,0,133.1666667,0,0,26.11094249,18.0070322,51785,0,1255,0,49,UTAH
3174,490958,193.1666667,653.4536453,3.382848897,0,0,0,0,20.21958291,0,0,0,0,0,0,0,0,0,0,7.214504097,13.00507881,106471,0,0,0,49,UTAH
3175,490959,295.6666667,1016.611358,3.438369868,22.83333333,0,0,22.83333333,61.17804146,0,0,0,0,0,5,11,6.833333333,0,0,18.50373159,19.84097654,60125,0,0,0,49,UTAH
3176,490960,232,784.6329851,3.382038729,157.3333333,8.5,3.333333333,145.5,188.9119686,7.666666667,0.833333333,0.333333333,3,7.166666667,9.666666667,4.166666667,124.5,0,0,16.07256478,15.50607048,62215,0,1212,0,49,UTAH
3177,490961,412,1538.489975,3.734198968,163.1666667,44,1.833333333,117.3333333,215.5537618,44,0,0,1.833333333,24.66666667,33.33333333,11,48.33333333,0,3.724637681,21.48507213,27.17738533,99112,833,0,0,49,UTAH
3178,490962,316,969.3185994,3.067463922,49.83333333,3.5,0,46.33333333,105.3312279,3.5,0,0,0,7.333333333,34.83333333,0,4.166666667,2.343075173,0,31.47965809,21.67516133,91005,667,0,0,49,UTAH
3179,490963,196.1666667,629.81166,3.210594699,0,0,0,0,21.39115333,0,0,0,0,0,0,0,0,1.003966015,0,7.382108505,13.00507881,91005,0,0,0,49,UTAH
3180,490964,244.8333333,844.8632959,3.450769078,0,0,0,0,35.30609149,0,0,0,0,0,0,0,0,0.837049173,0,17.7955838,16.67345852,91005,0,0,0,49,UTAH
3181,490965,203,602.5510229,2.96823164,33.5,7.333333333,3.166666667,23,57.6427146,1.166666667,6.166666667,2.333333333,0.833333333,13.83333333,4.5,0.333333333,4.333333333,1.003966015,0,9.299995923,13.83875266,91005,0,0,0,49,UTAH
3182,490966,299.5,1014.441399,3.387116524,45,1.166666667,3.5,40.33333333,104.3654583,0,1.166666667,3.333333333,0.166666667,32,5,1.5,1.833333333,1.003966015,0,37.68672141,20.67477085,99112,0,0,0,49,UTAH
3183,490967,154,557.3484498,3.619145778,179.5,50.83333333,1,127.6666667,210.7137012,34.66666667,16.16666667,0,1,3.833333333,76.33333333,2,45.5,1.003966015,0,19.8722446,10.33749058,99112,0,0,1602,49,UTAH
3184,490968,473,1735.152152,3.668397783,3.166666667,0.666666667,0.333333333,2.166666667,101.9144582,0.333333333,0.333333333,0.333333333,0,0.5,0,0.166666667,1.5,0.334536975,0,66.06713891,32.34611564,99112,0,0,0,49,UTAH
3185,490969,200.8333333,687.9816274,3.425634659,0,0,0,0,66.4051482,0,0,0,0,0,0,0,0,3.011948443,0,48.55386581,14.83933395,99112,0,0,0,49,UTAH
3186,490970,36.66666667,123.4363306,3.366445381,108.1666667,1.166666667,0,107,147.3003851,1.166666667,0,0,0,1,0.333333333,103.3333333,2.333333333,3.179317497,0,32.78672257,3.167678365,99112,0,0,0,49,UTAH
3187,490971,64.16666667,209.6222445,3.266840174,54,16.66666667,11.66666667,25.66666667,80.6289187,16.5,0.166666667,0,11.66666667,0.166666667,3.333333333,0,22.16666667,0.50125241,0,21.29238979,4.835276499,113111,0,0,0,49,UTAH
3188,490972,551.5,2080.474096,3.772391833,0,0,0,0,59.97814407,0,0,0,0,0,0,0,0,0,0,22.9636289,37.01451517,87780,0,0,0,49,UTAH
3189,490973,212,798.1485242,3.764851529,239.6666667,74,49.5,116.1666667,279.7875682,73.83333333,0.166666667,0,49.5,3.5,53.16666667,1,58.5,1.003966015,0,24.94471927,14.17221628,78783,432,0,0,49,UTAH
3190,490974,356.1666667,1330.898234,3.736728781,0,0,0,0,46.9073813,0,0,0,0,0,0,0,0,0,0,23.06476184,23.84261946,78865,0,0,0,49,UTAH
3191,490975,242.8333333,784.7777702,3.231754716,190,139.5,3.833333333,46.66666667,224.217084,136.1666667,3.333333333,0.833333333,3,2.833333333,14.5,0.666666667,28.66666667,0,0,17.87735964,16.33972439,99112,0,0,0,49,UTAH
3192,490976,239.8333333,742.4235357,3.095581108,75.16666667,27.16666667,0.666666667,47.33333333,145.1041466,11,16.16666667,0.5,0.166666667,5.833333333,3.666666667,6.166666667,31.66666667,1.003966015,0,52.42715284,16.50636111,99112,0,0,0,49,UTAH
3193,490977,389.3333333,1523.284088,3.912544747,245,68.33333333,29,147.6666667,294.6974592,68.16666667,0.166666667,0,29,21.66666667,46.5,0,79.5,0,0,23.68730152,26.01015763,93258,740,0,0,49,UTAH
3194,490978,465.1666667,1739.024477,3.738497621,0,0,0,0,51.18458739,0,0,0,0,0,0,0,0,0.668822872,0,19.50383377,31.01193075,101106,0,0,0,49,UTAH
3195,490979,653,2340.327032,3.583961764,518.6666667,165.1666667,4.166666667,349.3333333,607.7962741,129.1666667,36,4.166666667,0,9.5,46.33333333,124.1666667,169.3333333,0.166916842,0,45.44570106,43.51698954,75801,425,0,0,49,UTAH
3196,490980,450.3333333,1725.517365,3.831644779,0,0,0,0,64.96905529,0,0,0,0,0,0,0,0,0,0,34.29036783,30.67868745,98650,0,0,0,49,UTAH
3197,490981,403.6666667,1323.635477,3.279030909,389.5,66.33333333,1.166666667,322,447.825676,64.83333333,1.5,0,1.166666667,85.5,60.33333333,16.5,159.6666667,0,0,31.31512765,27.01054831,104274,543,0,0,49,UTAH
3198,490982,253.3333333,814.4543288,3.214951298,0,0,0,0,27.55512652,0,0,0,0,0,0,0,0,0,0,10.54848499,17.00664153,102351,0,0,0,49,UTAH
3199,490983,3,5.634373173,1.878124391,0,0,0,0,36.38929296,0,0,0,0,0,0,0,0,5.019830076,0,30.86928263,0.500180256,75589,0,0,0,49,UTAH
3200,490984,4.166666667,8.850118034,2.124028328,73,21.66666667,22.83333333,28.5,271.3735432,21.33333333,0.333333333,0.5,22.33333333,5.833333333,4.333333333,1.666666667,16.66666667,2.843972947,0,193.3621323,2.167438001,75589,0,0,0,49,UTAH
3201,490985,13.33333333,32.94473072,2.470854804,0,0,0,0,173.8291261,0,0,0,0,0,0,0,0,4.852461021,0,166.1415683,2.835096748,75589,0,0,0,49,UTAH
3202,490986,6,12.00036488,2.000060814,0,0,0,0,65.50645518,0,0,0,0,0,0,0,0,7.027762106,0,57.64504927,0.8336438,51304,0,0,0,49,UTAH
3203,490987,271.5,928.3268024,3.419251574,4.666666667,1.5,2,1.166666667,38.27986766,1.5,0,0,2,0,0,0,1.166666667,0.501705349,0,14.10423308,19.00726257,105921,0,0,0,49,UTAH
3204,490988,62.83333333,209.6398706,3.336443564,0,0,0,0,20.42319415,0,0,0,0,0,0,0,0,2.677411467,0,13.0768118,4.66897089,105921,0,0,0,49,UTAH
3205,490989,154.1666667,515.9686015,3.346823361,0,0,0,0,60.4716841,0,0,0,0,0,0,0,0,2.510193422,0,46.62374949,11.33774119,105921,0,0,0,49,UTAH
3206,490990,395.1666667,1293.489893,3.273276828,99.33333333,0.666666667,17,81.66666667,315.7483977,0.5,0.166666667,0.666666667,16.33333333,19.16666667,8,5.333333333,49.16666667,1.339008637,0,184.3954644,30.68059133,105921,0,0,0,49,UTAH
3207,490991,278.8333333,922.6387615,3.308925624,121.6666667,6.166666667,19.16666667,96.33333333,222.6923126,3.666666667,2.5,3.666666667,15.5,37.33333333,7.5,2.666666667,48.83333333,2.510343706,0,77.34116295,21.17413929,105921,0,0,0,49,UTAH
3208,490992,54.5,183.7158394,3.370932832,28.66666667,4,7.5,17.16666667,47.15317106,3,1,0.166666667,7.333333333,0.833333333,5,0.333333333,11,4.351208611,0,10.13349259,4.001803186,105921,0,0,0,49,UTAH
3209,490993,163.8333333,583.8961067,3.563964029,773.3333333,110.6666667,96.83333333,565.8333333,826.1693465,110.6666667,0,12.33333333,84.5,12.5,325,3.666666667,224.6666667,0,0,41.66488858,11.17112455,105921,921,438,414,49,UTAH
3210,490994,231.5,821.0217371,3.546530182,84.16666667,12.16666667,7.166666667,64.83333333,114.4482183,12.16666667,0,0,7.166666667,6.166666667,2,14.66666667,42,0,0,14.60873429,15.67281736,105921,0,0,0,49,UTAH
3211,490995,137.8333333,423.3693492,3.071603501,675.8333333,112.3333333,168.6666667,394.8333333,718.3873816,75.33333333,37,121.8333333,46.83333333,53,66.33333333,23.83333333,251.6666667,0,0,33.38386545,9.170182769,49164,0,7,265,49,UTAH
3212,490996,223,718.3170278,3.221152591,197.6666667,28.33333333,13.66666667,155.6666667,259.7338962,27.16666667,1.166666667,12.16666667,1.5,2.166666667,25,0,128.5,0.501503942,0,45.72651228,15.83921331,105921,0,0,0,49,UTAH
3213,490997,196.3333333,574.0414528,2.923810456,213.5,33.83333333,30.33333333,149.3333333,265.4832988,25,8.833333333,5.166666667,25.16666667,11.16666667,23.83333333,5.5,108.8333333,2.175049554,0,35.9691056,13.83914362,60557,0,0,0,49,UTAH
3214,490998,18.33333333,47.59820938,2.596265966,3.333333333,0.666666667,0.166666667,2.5,15.6795989,0.666666667,0,0,0.166666667,0,0.166666667,0.166666667,2.166666667,10.03966015,0,0.972701034,1.333904384,88338,0,0,0,49,UTAH
3215,490999,34,112.6039028,3.311879495,153.1666667,13,15,125.1666667,191.1341729,6.5,6.5,0.666666667,14.33333333,59.16666667,7,4,55,4.35045116,0,31.11615368,2.50090143,69330,0,0,0,49,UTAH
3216,491000,2,3.756248782,1.878124391,0,0,0,0,3.086536375,0,0,0,0,0,0,0,0,3.011898045,0,0.07463833,0,69330,0,0,0,49,UTAH
3217,491001,30,107.6983236,3.589944121,0,0,0,0,6.04195384,0,0,0,0,0,0,0,0,1.003966015,0,2.870569949,2.167417876,69330,0,0,0,49,UTAH
3218,491002,18.5,73.51698317,3.973890982,0,0,0,0,17.31793895,0,0,0,0,0,0,0,0,1.171083538,0,14.47949753,1.667357888,69330,0,0,0,49,UTAH
3219,491003,1.333333333,2.065871722,1.549403792,0,0,0,0,7.077334837,0,0,0,0,0,0,0,0,7.027762106,0,0.049572731,0,107346,0,0,0,49,UTAH
3220,491004,0,0,0,0,0,0,0,3.011898045,0,0,0,0,0,0,0,0,3.011898045,0,0,0,69330,0,0,0,49,UTAH
3221,491005,151.5,542.8480923,3.583155724,50.33333333,11.16666667,0.166666667,39,74.11847841,2.166666667,9,0.166666667,0,0.666666667,1.166666667,2.166666667,35,3.011898045,0,10.76927015,10.00397688,78353,0,0,0,49,UTAH
3222,491006,1.833333333,4.615212754,2.517388775,426.5,218.8333333,21.83333333,185.8333333,442.6587675,218.1666667,0.666666667,0,21.83333333,63.5,92,0.166666667,30.16666667,0,0,15.99209085,0.166676678,69330,0,0,0,49,UTAH
3223,491007,167.1666667,597.5918164,3.574826419,2.166666667,1,0,1.166666667,28.69820638,1,0,0,0,0,0.333333333,0,0.833333333,0,0,15.02703194,11.50450777,98673,0,0,0,49,UTAH
3224,491008,38,110.737915,2.914155657,0,0,0,0,32.45993007,0,0,0,0,0,0,0,0,2.00793203,0,27.45072576,3.001272285,69330,0,0,0,49,UTAH
3225,491009,15.83333333,36.76195068,2.321807412,0,0,0,0,28.69835831,0,0,0,0,0,0,0,0,27.10708241,0,0.590885228,1.000390678,62476,0,0,0,49,UTAH
3226,491010,5,10.26874635,2.053749269,0,0,0,0,10.22625598,0,0,0,0,0,0,0,0,10.03966015,0,0.186595825,0,51304,0,0,0,49,UTAH
3227,491011,10,19.6593683,1.96593683,0,0,0,0,8.401344434,0,0,0,0,0,0,0,0,7.027762106,0,0.37319165,1.000390678,51304,0,0,0,49,UTAH
3228,491012,13.5,32.37946557,2.398478931,0,0,0,0,7.528295368,0,0,0,0,0,0,0,0,6.023796091,0,0.504108599,1.000390678,51304,0,0,0,49,UTAH
3229,491013,9,17.78124391,1.975693768,0,0,0,0,5.352127224,0,0,0,0,0,0,0,0,4.01586406,0,0.335872485,1.000390678,51304,0,0,0,49,UTAH
3230,491014,8.833333333,17.46824685,1.977537379,0,0,0,0,7.353637004,0,0,0,0,0,0,0,0,6.023796091,0,0.329450235,1.000390678,51304,0,0,0,49,UTAH
3231,491015,17,38.07498538,2.239705023,0,0,0,0,6.654646559,0,0,0,0,0,0,0,0,5.019830076,0,0.634425805,1.000390678,51304,0,0,0,49,UTAH
3232,491016,11.5,22.76910941,1.979922557,0,0,0,0,40.18312752,0,0,0,0,0,0,0,0,5.019830076,0,33.82950334,1.333794108,51304,0,0,0,49,UTAH
3233,491017,6,16.53749269,2.756248782,0,0,0,0,61.03551772,0,0,0,0,0,0,0,0,5.019830076,0,55.01522686,1.00046079,51304,0,0,0,49,UTAH
3234,491018,7,15.78124391,2.254463416,0,0,0,0,5.281064231,0,0,0,0,0,0,0,0,5.019830076,0,0.261234155,0,51304,0,0,0,49,UTAH
3235,491019,3,6.512497564,2.170832521,0,0,0,0,4.127821556,0,0,0,0,0,0,0,0,4.01586406,0,0.111957495,0,51304,0,0,0,49,UTAH
3236,491020,6.833333333,13.71196043,2.006628355,0,0,0,0,7.282774848,0,0,0,0,0,0,0,0,7.027762106,0,0.255012742,0,51304,0,0,0,49,UTAH
3237,491021,4,7.512497564,1.878124391,0,0,0,0,7.177038766,0,0,0,0,0,0,0,0,7.027762106,0,0.14927666,0,51304,0,0,0,49,UTAH
3238,491022,3,6.512497564,2.170832521,0,0,0,0,2.119889525,0,0,0,0,0,0,0,0,2.00793203,0,0.111957495,0,51304,0,0,0,49,UTAH
3239,491023,5.5,12.37869133,2.250671151,0,0,0,0,3.217148797,0,0,0,0,0,0,0,0,3.011898045,0,0.205250752,0,51304,0,0,0,49,UTAH
3240,491024,7.333333333,20.7980524,2.836098054,0,0,0,0,5.973197801,0,0,0,0,0,0,0,0,5.019830076,0,0.286320392,0.667047333,51304,0,0,0,49,UTAH
3241,491025,10,22.29374147,2.229374147,0,0,0,0,5.389446389,0,0,0,0,0,0,0,0,4.01586406,0,0.37319165,1.000390678,51304,0,0,0,49,UTAH
3242,491026,7,17.53749269,2.505356099,0,0,0,0,6.285030246,0,0,0,0,0,0,0,0,6.023796091,0,0.261234155,0,51304,0,0,0,49,UTAH
3243,491027,12.83333333,28.20043721,2.197436666,0,0,0,0,6.331729034,0,0,0,0,0,0,0,0,4.852410624,0,0.478927732,1.000390678,51304,0,0,0,49,UTAH
3244,491028,14.5,41.8673018,2.887400124,0,0,0,0,5.557587872,0,0,0,0,0,0,0,0,4.01586406,0,0.541333134,1.000390678,51304,0,0,0,49,UTAH
3245,491029,7,16.6593683,2.379909757,0,0,0,0,6.285030246,0,0,0,0,0,0,0,0,6.023796091,0,0.261234155,0,51304,0,0,0,49,UTAH
3246,491030,15.66666667,37.47417368,2.391968533,141.8333333,28.16666667,23,90.66666667,151.7233859,28.16666667,0,0,23,0,32.16666667,47.16666667,11.33333333,3.011898045,0,5.877763835,1.000390678,51304,0,0,0,49,UTAH
3247,491031,12.83333333,34.34672028,2.676367814,0,0,0,0,26.57846879,0,0,0,0,0,0,0,0,25.09915038,0,0.478927732,1.000390678,74530,0,0,0,49,UTAH
3248,491032,14,28.04999026,2.003570733,0,0,0,0,24.62642578,0,0,0,0,0,0,0,0,23.09121835,0,0.534816758,1.000390678,76841,0,0,0,49,UTAH
3249,491033,15.5,46.96590109,3.030058135,0,0,0,0,4.590740186,0,0,0,0,0,0,0,0,3.011898045,0,0.578451462,1.000390678,51304,0,0,0,49,UTAH
3250,491034,22.16666667,64.17064429,2.894916284,39.16666667,17.16666667,10.16666667,11.83333333,45.80746573,17.16666667,0,0,10.16666667,0.166666667,2.333333333,0,9.333333333,3.011898045,0,2.294996645,1.333904377,51304,0,0,0,49,UTAH
3251,491035,9.666666667,26.05848022,2.69570485,0,0,0,0,12.40476567,0,0,0,0,0,0,0,0,11.04362617,0,0.360748825,1.000390678,76841,0,0,0,49,UTAH
3252,491036,5.5,9.890999162,1.798363484,0,0,0,0,7.232717642,0,0,0,0,0,0,0,0,7.027762106,0,0.204955537,0,76841,0,0,0,49,UTAH
3253,491037,0,0,0,0,0,0,0,5.019830076,0,0,0,0,0,0,0,0,5.019830076,0,0,0,76841,0,0,0,49,UTAH
3254,491038,4.833333333,9.223955288,1.908404542,0,0,0,0,4.196333103,0,0,0,0,0,0,0,0,4.01586406,0,0.180469042,0,76841,0,0,0,49,UTAH
3255,491039,9,21.29374147,2.365971275,0,0,0,0,5.352127224,0,0,0,0,0,0,0,0,4.01586406,0,0.335872485,1.000390678,76841,0,0,0,49,UTAH
3256,491040,11.83333333,28.51769676,2.409946205,0,0,0,0,4.453991921,0,0,0,0,0,0,0,0,3.011898045,0,0.441703197,1.000390678,76841,0,0,0,49,UTAH
3257,491041,6,18.29374147,3.048956912,0,0,0,0,4.239779051,0,0,0,0,0,0,0,0,4.01586406,0,0.22391499,0,76841,0,0,0,49,UTAH
3258,491042,11,26.80623904,2.436930822,0,0,0,0,5.426765554,0,0,0,0,0,0,0,0,4.01586406,0,0.410510815,1.000390678,76841,0,0,0,49,UTAH
3259,491043,4,10.14687074,2.536717684,0,0,0,0,4.165140721,0,0,0,0,0,0,0,0,4.01586406,0,0.14927666,0,76841,0,0,0,49,UTAH
3260,491044,3.333333333,7.871083644,2.361325093,0,0,0,0,4.140075373,0,0,0,0,0,0,0,0,4.01586406,0,0.124211313,0,76841,0,0,0,49,UTAH
3261,491045,11.83333333,31.73753354,2.682045088,0,0,0,0,4.453696454,0,0,0,0,0,0,0,0,3.011898045,0,0.441407731,1.000390678,76841,0,0,0,49,UTAH
3262,491046,9,24.22094406,2.691216007,0,0,0,0,5.352127224,0,0,0,0,0,0,0,0,4.01586406,0,0.335872485,1.000390678,76841,0,0,0,49,UTAH
3263,491047,12.5,25.96529783,2.077223826,0,0,0,0,4.478794771,0,0,0,0,0,0,0,0,3.011898045,0,0.466506048,1.000390678,76841,0,0,0,49,UTAH
3264,491048,8,21.17186586,2.646483233,0,0,0,0,5.314808059,0,0,0,0,0,0,0,0,4.01586406,0,0.29855332,1.000390678,76841,0,0,0,49,UTAH
3265,491049,18.33333333,41.01860961,2.237378706,0,0,0,0,4.696266371,0,0,0,0,0,0,0,0,3.011898045,0,0.683977647,1.000390678,76841,0,0,0,49,UTAH
3266,491050,13,38.46560734,2.958892872,3,0,1.166666667,1.833333333,8.613945769,0,0,1,0.166666667,0.166666667,1,0.166666667,0.5,4.01586406,0,0.59769103,1.000390678,51304,0,0,0,49,UTAH
3267,491051,15.66666667,35.57086687,2.270480864,0,0,0,0,4.59686722,0,0,0,0,0,0,0,0,3.011898045,0,0.584578497,1.000390678,51304,0,0,0,49,UTAH
3268,491052,19.33333333,42.74999621,2.211206701,0,0,0,0,6.741834173,0,0,0,0,0,0,0,0,5.019830076,0,0.72161342,1.000390678,51304,0,0,0,49,UTAH
3269,491053,7.833333333,15.73645285,2.008908875,0,0,0,0,5.142014357,0,0,0,0,0,0,0,0,4.01586406,0,0.292426286,0.833724011,51304,0,0,0,49,UTAH
3270,491054,15.83333333,33.9820272,2.146233297,0,0,0,0,6.28250114,0,0,0,0,0,0,0,0,4.685192578,0,0.596917884,1.000390678,51304,0,0,0,49,UTAH
3271,491055,8.833333333,25.22503597,2.85566445,0,0,0,0,7.353637004,0,0,0,0,0,0,0,0,6.023796091,0,0.329450235,1.000390678,51304,0,0,0,49,UTAH
3272,491056,12,34.68508777,2.89042398,14.66666667,5,4.333333333,5.333333333,19.67394126,5,0,0,4.333333333,0,0.666666667,0,4.666666667,3.011898045,0,0.994985873,1.000390678,75589,0,0,0,49,UTAH
3273,491057,10.16666667,39.87661174,3.922289679,0,0,0,0,6.405760851,0,0,0,0,0,0,0,0,5.019830076,0,0.385540098,1.000390678,75589,0,0,0,49,UTAH
3274,491058,24.16666667,82.12287647,3.398187992,6.5,1.5,1.166666667,3.833333333,12.6574473,1.5,0,0,1.166666667,0,0.166666667,1,2.666666667,3.011898045,0,1.144767898,2.000781356,75589,0,0,0,49,UTAH
3275,491059,15.5,46.37930315,2.992213106,58.83333333,1.833333333,6.5,50.5,65.61689604,1.833333333,0,5.5,1,0.5,43,2,5,3.011898045,0,2.771273985,1.000390678,76841,0,0,0,49,UTAH
3276,491060,8,22.92811465,2.866014331,0,0,0,0,5.314808059,0,0,0,0,0,0,0,0,4.01586406,0,0.29855332,1.000390678,76841,0,0,0,49,UTAH
3277,491061,5,14.6593683,2.93187366,0,0,0,0,4.202459886,0,0,0,0,0,0,0,0,4.01586406,0,0.186595825,0,76841,0,0,0,49,UTAH
3278,491062,2,2.878124391,1.439062195,0,0,0,0,5.094468406,0,0,0,0,0,0,0,0,5.019830076,0,0.07463833,0,76841,0,0,0,49,UTAH
3279,491063,7,19.29374147,2.756248782,0,0,0,0,5.281064231,0,0,0,0,0,0,0,0,5.019830076,0,0.261234155,0,76841,0,0,0,49,UTAH
3280,491064,10,19.6593683,1.96593683,0,0,0,0,6.393412404,0,0,0,0,0,0,0,0,5.019830076,0,0.37319165,1.000390678,76841,0,0,0,49,UTAH
3281,491065,18,52.39318164,2.910732313,0,0,0,0,5.687999709,0,0,0,0,0,0,0,0,4.01586406,0,0.67174497,1.000390678,76841,0,0,0,49,UTAH
3282,491066,20.83333333,52.59280603,2.524454689,23.83333333,2.5,2.333333333,19,31.35946683,2.5,0,0.166666667,2.166666667,1,4.333333333,0.166666667,13.5,4.01586406,0,2.509878758,1.000390678,76841,0,0,0,49,UTAH
3283,491067,16,52.00310003,3.250193752,9.666666667,5.166666667,1.333333333,3.166666667,13.63380725,5.166666667,0,0,1.333333333,0.166666667,0.333333333,0,2.666666667,2.00793203,0,0.958817871,1.000390678,75589,0,0,0,49,UTAH
3284,491068,27.16666667,104.2953735,3.839093501,0,0,0,0,6.026929004,0,0,0,0,0,0,0,0,3.011898045,0,1.014249602,2.000781356,75589,0,0,0,49,UTAH
